season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2018-19,7828021,14,91,Bournemouth,Away,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828021,14,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,True,,,,1.0,4.0,5.0,,,1.0,,,,,,,1.0,3.0,,,,,,,,,,,,18.0,,,,,,,,5.0,,6.0,,,,,,2.0,1.0,,,,2.0,4.0,5.0,0,,10.0,,,,
2018-19,7828037,15,91,Bournemouth,Home,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828037,15,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828037,15,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,,,7.0,4.0,8.0,12.0,,2.0,10.0,,,,,,,,,2.0,,,,,,2.0,,,,,90.0,,,,,,,,11.0,,7.3,3.0,5.0,,,,,,,18.0,,15.0,8.0,23.0,0,,34.0,,,,
2018-19,7828037,15,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828037,15,91,Bournemouth,Home,15152,15149,Simon Francis,simon-francis,D,False,,,2.0,12.0,9.0,21.0,7.0,8.0,6.0,,,,,,,,8.0,9.0,,,1.0,,,,,3.0,,,90.0,,1.0,,,,,,25.0,,7.1,,,1.0,,8.0,,2.0,,9.0,,23.0,16.0,37.0,1,1.0,69.0,,,,1.0
2018-19,7828037,15,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,3.0,15.0,11.0,26.0,2.0,1.0,6.0,,,,,,,1.0,4.0,2.0,,,1.0,,,,,4.0,1.0,,90.0,,,,,,,,11.0,,7.0,,,,,7.0,,1.0,,9.0,,20.0,15.0,34.0,0,1.0,62.0,,,,1.0
2018-19,7828037,15,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,,,4.0,7.0,12.0,19.0,2.0,6.0,4.0,,,,,,,,2.0,9.0,,,,,,,,1.0,,,90.0,,,,,,,,10.0,,7.1,,,,,14.0,,,,12.0,,14.0,15.0,29.0,0,2.0,53.0,,1.0,,1.0
2018-19,7828037,15,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,2.0,9.0,2.0,11.0,,2.0,2.0,,,,,,,,2.0,2.0,,,,,,,,1.0,,,28.0,,,,,,,,8.0,,6.3,,,,,2.0,2.0,,,2.0,,11.0,5.0,16.0,0,,23.0,1.0,,,
2018-19,7828037,15,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,,7.0,5.0,12.0,6.0,4.0,7.0,,,,,,,3.0,12.0,11.0,,,2.0,,,,,,1.0,,89.0,,,,,,,,17.0,,7.0,,,3.0,,1.0,4.0,3.0,,,,15.0,5.0,17.0,3,1.0,45.0,3.0,4.0,2.0,1.0
2018-19,7828037,15,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,,,,7.0,4.0,11.0,4.0,1.0,3.0,1.0,,,1.0,,,4.0,12.0,4.0,,,2.0,1.0,1.0,,,,3.0,,90.0,1.0,,,,,,,16.0,,8.0,,,,,,3.0,,,,1.0,12.0,5.0,17.0,1,1.0,37.0,4.0,,2.0,1.0
2018-19,7828037,15,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,2.0,,,13.0,5.0,16.0,2.0,,5.0,1.0,,,,,,1.0,4.0,3.0,,,,1.0,1.0,,,,2.0,,87.0,1.0,,,,,,,8.0,,8.2,,,,,2.0,1.0,4.0,,1.0,2.0,16.0,6.0,18.0,1,,34.0,2.0,3.0,,
2018-19,7828037,15,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,,4.0,11.0,15.0,6.0,5.0,5.0,,,,,,,1.0,8.0,6.0,,,1.0,,,,,1.0,,,90.0,,5.0,,,,,,3.0,,7.5,,,,,15.0,,,,1.0,,5.0,12.0,17.0,0,1.0,40.0,,,,
2018-19,7828037,15,91,Bournemouth,Home,303638,149484,Tyrone Mings,tyrone-mings,D,True,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,0,,1.0,,,,
2018-19,7828037,15,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828037,15,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,2.0,13.0,18.0,31.0,3.0,1.0,8.0,,,,1.0,,,2.0,8.0,6.0,,,2.0,,,,,1.0,,,90.0,,,,,,,,12.0,,6.6,,,,,4.0,1.0,,,4.0,,16.0,23.0,39.0,0,3.0,58.0,2.0,1.0,1.0,2.0
2018-19,7828037,15,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,2.0,,2.0,2.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,3.0,,,,,,,,1.0,,6.5,,,,,,,,,,,2.0,,2.0,0,,3.0,1.0,,,
2018-19,7828037,15,91,Bournemouth,Home,548188,155408,Lewis Cook,lewis-cook,M,False,,,4.0,13.0,22.0,35.0,4.0,,6.0,,,,,,,1.0,10.0,4.0,,1.0,5.0,,,,,2.0,,,90.0,,,,,,,,13.0,,6.2,,,,,,,1.0,,5.0,,21.0,24.0,44.0,0,4.0,60.0,2.0,,,1.0
2018-19,7828037,15,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,,6.0,1.0,7.0,,,5.0,,,,2.0,,,2.0,5.0,1.0,,,,,,,,1.0,,,62.0,,1.0,,,,,,9.0,,6.2,,,,,1.0,1.0,,,,,9.0,2.0,11.0,0,,24.0,1.0,1.0,,
2018-19,7828058,16,91,Bournemouth,Home,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828058,16,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828058,16,91,Bournemouth,Home,11764,20037,Marc Pugh,marc-pugh,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828058,16,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,,,5.0,3.0,5.0,8.0,,,4.0,,,,2.0,,,,2.0,,1.0,,,,,1.0,,,,,90.0,,,,,,,,8.0,,4.4,,1.0,,,,,,,13.0,,10.0,6.0,16.0,0,,20.0,,,,
2018-19,7828058,16,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,False,,,6.0,27.0,30.0,57.0,,1.0,6.0,,,,1.0,,,,3.0,2.0,,,1.0,,,,,1.0,,,90.0,,,,,,,,8.0,,6.6,,,1.0,,1.0,2.0,,,9.0,,33.0,30.0,63.0,1,,71.0,,,1.0,
2018-19,7828058,16,91,Bournemouth,Home,15152,15149,Simon Francis,simon-francis,D,False,,,,10.0,17.0,27.0,2.0,3.0,3.0,,,,2.0,,,3.0,7.0,9.0,,,,,,,,3.0,,,90.0,,,,,,,,28.0,,6.0,,,,,3.0,3.0,2.0,,6.0,,26.0,22.0,46.0,0,1.0,82.0,1.0,2.0,3.0,1.0
2018-19,7828058,16,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,False,1.0,,1.0,19.0,14.0,32.0,,3.0,6.0,,,1.0,,,,,,3.0,,,,,,,,1.0,,,83.0,,1.0,,,,,,13.0,,6.3,,,1.0,,1.0,,2.0,,4.0,,25.0,19.0,42.0,2,,60.0,,,,
2018-19,7828058,16,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,,,3.0,11.0,23.0,34.0,1.0,1.0,4.0,,,,1.0,,,,3.0,1.0,,,1.0,,,,,3.0,,,90.0,,,1.0,,,,,19.0,,5.7,,,,,4.0,,,,11.0,,24.0,28.0,52.0,0,,66.0,,,,
2018-19,7828058,16,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,False,,,1.0,16.0,7.0,23.0,,1.0,2.0,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,1.0,,83.0,1.0,,,,,,,10.0,,6.5,,,,,1.0,,3.0,,1.0,,22.0,10.0,29.0,2,,40.0,1.0,,,
2018-19,7828058,16,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,1.0,7.0,8.0,15.0,4.0,2.0,6.0,,,,1.0,,,2.0,9.0,8.0,,,1.0,,,,,,,,90.0,,,,,,,,14.0,,6.7,,,1.0,,,2.0,,,1.0,,11.0,8.0,19.0,1,3.0,42.0,7.0,2.0,1.0,1.0
2018-19,7828058,16,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,1.0,,1.0,19.0,8.0,26.0,1.0,,4.0,,,,,,,,1.0,3.0,,,,,,,,,,,90.0,,,,,,,,17.0,,6.9,,,,,,,10.0,,1.0,1.0,31.0,11.0,32.0,0,1.0,50.0,2.0,2.0,,1.0
2018-19,7828058,16,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,3.0,9.0,16.0,25.0,2.0,3.0,4.0,,,,,,,,2.0,7.0,,,1.0,,,,,2.0,,,90.0,,,,,,,,6.0,,6.4,,,,,3.0,,,,3.0,,10.0,19.0,29.0,0,4.0,43.0,2.0,,,2.0
2018-19,7828058,16,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828058,16,91,Bournemouth,Home,303638,149484,Tyrone Mings,tyrone-mings,D,True,,,,6.0,6.0,12.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,7.0,,,,,,,,2.0,,6.7,,,,,,,,,,,7.0,7.0,14.0,0,,19.0,,,,
2018-19,7828058,16,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,,,,1.0,1.0,2.0,,,,,,,1.0,,,,2.0,1.0,,,1.0,,,,,1.0,,,7.0,,,,,,,,2.0,,6.4,,,,,,,,,,,3.0,1.0,4.0,0,,7.0,,1.0,,
2018-19,7828058,16,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,1.0,22.0,26.0,48.0,5.0,,8.0,,,1.0,4.0,,,1.0,11.0,6.0,,,3.0,,,,,4.0,1.0,,90.0,,1.0,,,,,,9.0,,6.4,,,,,2.0,1.0,,,1.0,1.0,26.0,29.0,55.0,1,3.0,74.0,1.0,2.0,1.0,3.0
2018-19,7828058,16,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,2.0,2.0,4.0,1.0,,1.0,,,,,,,1.0,4.0,,,,,,,,,,,,25.0,,,,,,,,5.0,,6.1,,,,,,2.0,,,,1.0,4.0,2.0,6.0,0,,9.0,,,,
2018-19,7828058,16,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,,8.0,7.0,15.0,1.0,,2.0,,,,1.0,,,1.0,4.0,4.0,,,,,,,,,,,65.0,1.0,,,,,,,8.0,,6.5,,,,,1.0,1.0,,,1.0,,9.0,8.0,17.0,1,2.0,31.0,4.0,2.0,,2.0
2018-19,7828073,17,91,Bournemouth,Away,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828073,17,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828073,17,91,Bournemouth,Away,11764,20037,Marc Pugh,marc-pugh,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828073,17,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,,,1.0,1.0,13.0,14.0,,,5.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,8.0,1.0,6.2,1.0,2.0,,,2.0,,,,9.0,,7.0,15.0,22.0,0,,29.0,,,,
2018-19,7828073,17,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,False,,,4.0,39.0,29.0,68.0,,,9.0,,,,,,,,,3.0,,,,,,,,,2.0,,90.0,,,,,,,,10.0,,7.3,,,1.0,,1.0,1.0,,,6.0,,45.0,31.0,76.0,1,1.0,85.0,2.0,1.0,1.0,1.0
2018-19,7828073,17,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,4.0,37.0,39.0,76.0,1.0,1.0,5.0,,,,,,,1.0,4.0,3.0,1.0,,,,,,,1.0,,,90.0,,1.0,,,,,,19.0,,6.1,,,,,3.0,3.0,3.0,,6.0,,46.0,42.0,85.0,0,,107.0,2.0,1.0,1.0,
2018-19,7828073,17,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,1.0,,6.0,20.0,36.0,55.0,,1.0,5.0,,,,,,,,2.0,6.0,,,1.0,,,,,1.0,1.0,,90.0,1.0,,,,,,,16.0,,7.1,,,1.0,,3.0,2.0,2.0,,11.0,,32.0,38.0,68.0,2,1.0,93.0,,3.0,1.0,
2018-19,7828073,17,91,Bournemouth,Away,44823,56872,Junior Stanislas,junior-stanislas,M,False,,,1.0,16.0,11.0,27.0,3.0,,4.0,,,,,,,2.0,6.0,4.0,,,,,,,1.0,,,,80.0,,,,,,,,15.0,,6.8,,,2.0,,2.0,2.0,,,1.0,,23.0,11.0,34.0,2,1.0,51.0,4.0,2.0,1.0,
2018-19,7828073,17,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,,14.0,4.0,18.0,3.0,2.0,6.0,,,3.0,,,,3.0,8.0,7.0,,,1.0,,,,,,1.0,,90.0,,,,,,,,16.0,,6.6,,,,,1.0,5.0,,,,,22.0,6.0,28.0,3,,45.0,,2.0,3.0,
2018-19,7828073,17,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,True,,,,1.0,2.0,3.0,1.0,,2.0,,,1.0,,,,,1.0,,,,,,,,,,,,32.0,,,,,,,,5.0,,6.4,,,,,,,,,,,2.0,2.0,4.0,1,,9.0,3.0,,,
2018-19,7828073,17,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,2.0,,1.0,22.0,17.0,37.0,,,9.0,,,,,,,1.0,2.0,,,,,,,,,,2.0,,90.0,,,,,,,,17.0,,6.7,,,,,,1.0,4.0,,1.0,,35.0,18.0,49.0,0,,59.0,1.0,,,
2018-19,7828073,17,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,5.0,11.0,76.0,87.0,5.0,4.0,11.0,,,1.0,2.0,,,,7.0,5.0,,,,,,,,2.0,,,90.0,,1.0,,,,,,6.0,,6.9,,,,,3.0,,,,5.0,,14.0,78.0,92.0,1,1.0,103.0,1.0,,,1.0
2018-19,7828073,17,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,False,,,2.0,5.0,8.0,13.0,1.0,1.0,2.0,,,,,,,1.0,5.0,5.0,,,,,,,,,,,58.0,,,,,,,,11.0,,6.4,,,,,,6.0,1.0,,2.0,,6.0,10.0,15.0,0,,30.0,2.0,1.0,3.0,
2018-19,7828073,17,91,Bournemouth,Away,303638,149484,Tyrone Mings,tyrone-mings,D,False,1.0,,2.0,14.0,22.0,35.0,,2.0,4.0,,,,,,,,,5.0,,,,,,,,1.0,1.0,,36.0,,,,,,,,6.0,,6.9,,,,,1.0,1.0,1.0,,3.0,,18.0,22.0,39.0,0,1.0,49.0,2.0,1.0,1.0,
2018-19,7828073,17,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,True,1.0,,1.0,22.0,9.0,30.0,4.0,2.0,3.0,,,,,,,1.0,7.0,6.0,,,2.0,,,,,2.0,2.0,,54.0,,,,,,,,17.0,,7.0,,,1.0,,1.0,1.0,8.0,,4.0,,35.0,10.0,37.0,1,2.0,67.0,,1.0,1.0,1.0
2018-19,7828073,17,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,1.0,34.0,36.0,70.0,1.0,2.0,8.0,,,,,,,,4.0,5.0,,,3.0,,,,,4.0,1.0,,90.0,2.0,1.0,,,,,,12.0,,7.3,,,,,1.0,1.0,,,4.0,,42.0,38.0,80.0,2,1.0,97.0,,2.0,,1.0
2018-19,7828073,17,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,1.0,1.0,2.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,10.0,,,,,,,,3.0,,6.2,,,,,,1.0,,,,,3.0,1.0,4.0,0,,7.0,,,,
2018-19,7828073,17,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828076,18,91,Bournemouth,Home,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828076,18,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828076,18,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,,,5.0,2.0,14.0,16.0,,1.0,8.0,,,,,,,,,1.0,,,,,,1.0,,,,,90.0,,,,,,,,4.0,,8.4,3.0,5.0,,,1.0,,,,9.0,,6.0,14.0,20.0,0,,31.0,,,,
2018-19,7828076,18,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,False,,,4.0,40.0,40.0,80.0,,1.0,7.0,,,,,,,,,3.0,,1.0,,,,,,,,,90.0,,1.0,,,,,,11.0,,6.9,,,1.0,,,,,,9.0,,49.0,42.0,91.0,1,1.0,100.0,,1.0,,
2018-19,7828076,18,91,Bournemouth,Home,15152,15149,Simon Francis,simon-francis,D,False,1.0,,2.0,14.0,14.0,27.0,2.0,4.0,5.0,,,,2.0,,,,6.0,9.0,,,,,,,,2.0,1.0,,90.0,,,,,,,,19.0,,6.9,,,,,2.0,3.0,3.0,,3.0,,24.0,16.0,37.0,0,3.0,74.0,3.0,1.0,1.0,1.0
2018-19,7828076,18,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,1.0,23.0,31.0,54.0,1.0,4.0,9.0,,,,,,,1.0,4.0,5.0,,,1.0,,,,,,2.0,,90.0,1.0,,,,,,,10.0,,7.2,,,1.0,,,1.0,,,2.0,,26.0,34.0,60.0,2,1.0,80.0,,,,
2018-19,7828076,18,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,,,2.0,19.0,25.0,44.0,1.0,6.0,5.0,,,1.0,,,,,1.0,8.0,,,,,,,,1.0,,,90.0,,,,,,,,15.0,,7.2,,,,,5.0,,,,8.0,,26.0,31.0,57.0,1,1.0,69.0,,1.0,,1.0
2018-19,7828076,18,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,False,1.0,,,19.0,4.0,22.0,3.0,2.0,2.0,,,2.0,1.0,,,1.0,7.0,6.0,,,,,,,,,1.0,,65.0,,,,,,,,16.0,,6.6,,,2.0,,,3.0,2.0,,1.0,,28.0,7.0,33.0,4,1.0,50.0,1.0,2.0,1.0,1.0
2018-19,7828076,18,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,,14.0,6.0,20.0,2.0,2.0,4.0,,,,1.0,,,4.0,10.0,6.0,,,,1.0,,,,,1.0,,86.0,,,,,,,,19.0,,6.6,,,1.0,,1.0,6.0,2.0,,1.0,2.0,21.0,8.0,27.0,1,,46.0,2.0,1.0,3.0,
2018-19,7828076,18,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,,,,9.0,2.0,11.0,1.0,2.0,2.0,,,,1.0,,,,6.0,7.0,,,3.0,,,,,,2.0,,90.0,,,,,,,,10.0,,6.8,,,1.0,,,3.0,,,,1.0,14.0,3.0,17.0,1,1.0,27.0,2.0,3.0,1.0,1.0
2018-19,7828076,18,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,True,3.0,,,17.0,5.0,19.0,,,,,,,2.0,,,,2.0,2.0,,,,1.0,,,,,2.0,,25.0,,,,,,,,7.0,,7.2,,,,,,1.0,4.0,,,,23.0,5.0,24.0,0,1.0,31.0,1.0,,1.0,
2018-19,7828076,18,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,2.0,15.0,38.0,53.0,1.0,,3.0,,,,,,,,2.0,2.0,,,1.0,,,,,,1.0,,90.0,,,,,,,,9.0,,7.0,,,,,6.0,1.0,,,6.0,,18.0,44.0,62.0,0,1.0,72.0,,,1.0,
2018-19,7828076,18,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828076,18,91,Bournemouth,Home,303638,149484,Tyrone Mings,tyrone-mings,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828076,18,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828076,18,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,1.0,29.0,32.0,61.0,2.0,2.0,7.0,,,,2.0,,,,5.0,4.0,,,1.0,,,,,,,,90.0,,,,,,,,9.0,,6.4,,,,,,,,,3.0,,35.0,35.0,70.0,0,,75.0,,2.0,,
2018-19,7828076,18,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,2.0,1.0,3.0,,,,,,1.0,,,,,2.0,1.0,,,1.0,,,,,,,,9.0,,,,,,,,3.0,,6.3,,,,,,1.0,,,,,4.0,1.0,5.0,1,,10.0,,1.0,,
2018-19,7828076,18,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,,19.0,10.0,29.0,1.0,2.0,7.0,,,,,,,1.0,3.0,8.0,,,1.0,,2.0,,,4.0,,,89.0,2.0,,,,,,,19.0,,8.9,,,1.0,,,3.0,2.0,,3.0,,29.0,11.0,38.0,3,1.0,62.0,6.0,4.0,2.0,1.0
2018-19,7828090,19,91,Bournemouth,Away,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828090,19,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828090,19,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,,1.0,7.0,4.0,8.0,12.0,,1.0,12.0,,,,1.0,,,,1.0,1.0,,,,,,1.0,,,,,90.0,,,,,,,,8.0,,4.8,,2.0,,,,,,1.0,14.0,,10.0,9.0,19.0,0,,31.0,,,,
2018-19,7828090,19,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,False,,,6.0,25.0,17.0,42.0,,,3.0,,,,2.0,,,,2.0,1.0,,,,,,,,1.0,,,90.0,,,,,,,,3.0,,6.2,,,,,,,,,6.0,,26.0,17.0,43.0,0,,50.0,2.0,1.0,,
2018-19,7828090,19,91,Bournemouth,Away,15152,15149,Simon Francis,simon-francis,D,False,2.0,,2.0,8.0,9.0,15.0,1.0,3.0,2.0,,,,,,,1.0,2.0,3.0,,,,,,,,,1.0,,45.0,,,,,,,,9.0,,6.1,,,,,,,2.0,,6.0,,14.0,10.0,22.0,0,,27.0,1.0,,,
2018-19,7828090,19,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,2.0,20.0,27.0,47.0,1.0,,6.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,90.0,1.0,1.0,,,,,,8.0,,5.8,,,1.0,,1.0,,,,3.0,,23.0,30.0,53.0,2,1.0,68.0,1.0,,,1.0
2018-19,7828090,19,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,3.0,13.0,28.0,41.0,2.0,3.0,5.0,,,,,,,,2.0,6.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,12.0,,6.4,,,1.0,,1.0,,,,7.0,,22.0,30.0,52.0,1,3.0,68.0,,,,1.0
2018-19,7828090,19,91,Bournemouth,Away,44823,56872,Junior Stanislas,junior-stanislas,M,False,,,2.0,16.0,13.0,29.0,,1.0,4.0,,,2.0,,,,,2.0,6.0,,,1.0,,,,,,,,90.0,2.0,,,,,,,16.0,,7.5,,,2.0,,,2.0,3.0,,2.0,1.0,26.0,15.0,38.0,6,3.0,59.0,3.0,1.0,1.0,2.0
2018-19,7828090,19,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,True,,,,3.0,,3.0,1.0,,,,,1.0,,,,,2.0,1.0,,,,,,,,,,,16.0,,,,,,,,4.0,,6.5,,,,,,1.0,,,,,5.0,,5.0,1,1.0,9.0,1.0,,,1.0
2018-19,7828090,19,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,False,,,,3.0,6.0,9.0,,1.0,1.0,,,,1.0,,,1.0,3.0,2.0,,,1.0,,,,,1.0,1.0,,67.0,,,,,,,,8.0,,6.5,,,,,,,1.0,,1.0,2.0,9.0,6.0,14.0,0,1.0,21.0,1.0,,,1.0
