season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2010-11,1380108,35,43,Manchester_City,Home,14468,14664,Yaya Touré,yaya-toure,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380108,35,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,16.0,0.0,,,0.0
2010-11,1380108,35,43,Manchester_City,Home,16817,15749,Joe Hart,joe-hart,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380108,35,43,Manchester_City,Home,17878,39461,Jô,jo,F,True,,,,,,,
2010-11,1380108,35,43,Manchester_City,Home,25530,42493,Mario Balotelli,mario-balotelli,F,False,0.0,0.0,86.0,0.0,,,0.0
2010-11,1380108,35,43,Manchester_City,Home,26097,42593,Aleksandar Kolarov,aleksandar-kolarov,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380108,35,43,Manchester_City,Home,103928,80235,Dedryck Boyata,dedryck-boyata,D,True,,,,,,,
2010-11,1380114,36,43,Manchester_City,Away,3,1593,Patrick Vieira,patrick-vieira,M,False,0.0,0.0,78.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,766,1822,Shay Given,shay-given,G,True,,,,,,,
2010-11,1380114,36,43,Manchester_City,Away,791,15157,James Milner,james-milner,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,834,19959,Adam Johnson,adam-johnson,F,True,0.0,0.0,12.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,9643,1212,Shaun Wright-Phillips,shaun-wright-phillips,F,True,,,,,,,
2010-11,1380114,36,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,11781,20664,David Silva,david-silva,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,82.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,14468,14664,Yaya Touré,yaya-toure,M,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,16817,15749,Joe Hart,joe-hart,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,17878,39461,Jô,jo,F,True,0.0,0.0,1.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,25530,42493,Mario Balotelli,mario-balotelli,F,True,0.0,0.0,8.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,26097,42593,Aleksandar Kolarov,aleksandar-kolarov,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380114,36,43,Manchester_City,Away,40815,56006,Ryan McGivern,ryan-mcgivern,D,True,,,,,,,
2010-11,1380114,36,43,Manchester_City,Away,103928,80235,Dedryck Boyata,dedryck-boyata,D,True,,,,,,,
2010-11,1380128,37,43,Manchester_City,Home,3,1593,Patrick Vieira,patrick-vieira,M,True,,,,,,,
2010-11,1380128,37,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,True,,,,,,,
2010-11,1380128,37,43,Manchester_City,Home,766,1822,Shay Given,shay-given,G,True,,,,,,,
2010-11,1380128,37,43,Manchester_City,Home,791,15157,James Milner,james-milner,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,834,19959,Adam Johnson,adam-johnson,F,False,1.0,0.0,67.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,9643,1212,Shaun Wright-Phillips,shaun-wright-phillips,F,True,0.0,0.0,23.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,9680,20492,Micah Richards,micah-richards,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,2.0,88.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,11781,20664,David Silva,david-silva,M,False,0.0,0.0,56.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,14468,14664,Yaya Touré,yaya-toure,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,0.0,34.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,16817,15749,Joe Hart,joe-hart,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380128,37,43,Manchester_City,Home,26097,42593,Aleksandar Kolarov,aleksandar-kolarov,D,True,,,,,,,
2010-11,1380128,37,43,Manchester_City,Home,103928,80235,Dedryck Boyata,dedryck-boyata,D,True,0.0,0.0,2.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,3,1593,Patrick Vieira,patrick-vieira,M,True,,,,,,,
2010-11,1380133,38,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,766,1822,Shay Given,shay-given,G,True,,,,,,,
2010-11,1380133,38,43,Manchester_City,Away,791,15157,James Milner,james-milner,M,True,0.0,0.0,12.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,834,19959,Adam Johnson,adam-johnson,F,False,1.0,0.0,61.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,6019,17476,Vincent Kompany,vincent-kompany,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,9643,1212,Shaun Wright-Phillips,shaun-wright-phillips,F,True,,,,,,,
2010-11,1380133,38,43,Manchester_City,Away,10607,7551,Joleon Lescott,joleon-lescott,D,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,11384,20312,Carlos Tévez,carlos-tevez,F,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,11781,20664,David Silva,david-silva,M,False,0.0,0.0,78.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,11796,20658,Pablo Zabaleta,pablo-zabaleta,D,False,0.0,0.0,87.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,14468,14664,Yaya Touré,yaya-toure,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,14990,42544,Edin Džeko,edin-dzeko,F,True,0.0,1.0,29.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,16817,15749,Joe Hart,joe-hart,G,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,25530,42493,Mario Balotelli,mario-balotelli,F,True,,,,,,,
2010-11,1380133,38,43,Manchester_City,Away,103928,80235,Dedryck Boyata,dedryck-boyata,D,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380133,38,43,Manchester_City,Away,147944,94685,Reece Wabara,reece-wabara,D,True,0.0,0.0,3.0,0.0,,,0.0
