element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
324,153133,Alex,Iwobi,2562047,2,False,78,0,0,0,1,0,0,0,0,0,0,0,11,4.4,1.3,0.0,0.6,2,6,0,8,1,0.00,0.01,0.01,1.93,64,18760,171886,35951,17191
324,153133,Alex,Iwobi,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-51370,116208,174,51544
324,153133,Alex,Iwobi,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-15463,102945,86,15549
324,153133,Alex,Iwobi,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-6770,96993,31,6801
324,153133,Alex,Iwobi,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-3467,93963,44,3511
324,153133,Alex,Iwobi,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-2662,91372,34,2696
324,153133,Alex,Iwobi,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-2899,88532,81,2980
324,153133,Alex,Iwobi,2562121,2,False,87,0,0,0,1,0,0,0,0,0,0,0,10,7.4,15.2,4.0,2.7,2,4,0,6,1,0.03,0.01,0.04,1.59,63,4073,93116,5005,932
324,153133,Alex,Iwobi,2562130,2,False,90,0,0,0,3,0,0,0,0,0,0,0,16,17.6,39.4,7.0,6.4,1,6,0,7,1,0.03,0.49,0.52,1.79,63,29,93050,2583,2554
324,153133,Alex,Iwobi,2562139,4,False,90,0,0,0,2,0,0,0,0,0,0,2,20,15.0,39.0,4.0,5.8,1,5,2,8,1,0.00,0.53,0.53,1.88,63,1796,95454,3453,1657
324,153133,Alex,Iwobi,2562150,2,False,90,0,0,0,3,0,0,0,0,0,0,0,9,2.2,3.0,5.0,1.0,0,4,0,4,1,0.05,0.02,0.07,1.37,63,-745,94387,1773,2518
324,153133,Alex,Iwobi,2562162,13,False,87,1,1,0,1,0,0,0,0,0,0,3,48,58.4,40.7,22.0,12.1,0,2,0,2,1,0.29,0.19,0.48,1.72,63,544,95272,2082,1538
324,153133,Alex,Iwobi,2562169,10,False,89,1,0,0,1,0,0,0,0,0,0,3,50,56.6,52.7,15.0,12.4,2,6,2,10,1,0.06,0.14,0.20,0.80,63,18451,115433,19770,1319
324,153133,Alex,Iwobi,2562179,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,12.0,25.8,24.0,6.2,3,5,0,8,1,0.04,0.07,0.11,1.09,63,142132,266918,145166,3034
324,153133,Alex,Iwobi,2562192,3,False,90,0,0,1,0,0,0,0,0,0,0,0,13,9.2,20.9,6.0,3.6,2,4,0,6,1,0.00,0.23,0.23,0.95,64,50757,311449,66864,16107
324,153133,Alex,Iwobi,2562199,1,False,90,0,0,0,1,0,0,0,1,0,0,0,9,7.0,41.2,7.0,5.5,1,8,0,9,1,0.08,0.26,0.34,1.24,64,47700,456843,58346,10646
324,153133,Alex,Iwobi,2562210,2,False,90,0,0,0,2,0,0,0,0,0,0,0,20,27.4,32.7,27.0,8.7,3,5,1,9,1,0.04,0.32,0.36,1.59,64,-61732,293768,4946,66678
324,153133,Alex,Iwobi,2562216,1,False,42,0,0,0,0,0,0,0,0,0,0,0,8,8.6,13.2,8.0,3.0,1,3,3,7,1,0.03,0.07,0.10,0.30,63,-41582,234331,3761,45343
324,153133,Alex,Iwobi,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-39202,203512,333,39535
324,153133,Alex,Iwobi,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-41792,174074,95,41887
324,153133,Alex,Iwobi,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-22385,151786,43,22428
324,153133,Alex,Iwobi,2562264,2,False,66,0,0,0,1,0,0,0,0,0,0,0,15,11.8,11.5,30.0,5.3,0,5,0,5,1,0.24,0.11,0.35,0.71,61,-6683,145882,683,7366
324,153133,Alex,Iwobi,2562268,3,False,90,0,0,1,0,0,0,0,0,0,0,0,15,13.2,43.0,38.0,9.4,1,6,1,8,1,0.26,0.17,0.43,0.31,61,-497,145619,2910,3407
325,209289,Emile,Smith Rowe,2561897,1,False,13,0,0,0,0,0,0,0,0,0,0,0,2,0.2,2.0,2.0,0.4,0,0,0,0,0,0.09,0.00,0.09,0.40,60,0,98177,0,0
325,209289,Emile,Smith Rowe,2561911,6,False,19,1,0,0,0,0,0,0,0,0,0,0,21,32.8,3.6,38.0,7.4,0,0,0,0,0,0.70,0.02,0.72,0.11,59,-20929,83859,2640,23569
325,209289,Emile,Smith Rowe,2561917,1,False,23,0,0,0,0,0,0,0,0,0,0,0,4,3.8,12.3,0.0,1.6,0,0,0,0,0,0.00,0.03,0.03,0.12,59,-562,88983,11247,11809
325,209289,Emile,Smith Rowe,2561931,1,False,30,0,0,0,0,0,0,0,0,0,0,0,2,1.0,4.8,0.0,0.6,0,1,0,1,0,0.00,0.00,0.00,0.05,59,-1428,92076,13014,14442
325,209289,Emile,Smith Rowe,2561939,1,False,10,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,0.0,0.3,0,1,1,2,0,0.00,0.00,0.00,0.08,59,-8870,83313,4749,13619
325,209289,Emile,Smith Rowe,2561945,1,False,25,0,0,0,0,0,0,0,0,0,0,0,3,1.4,3.0,0.0,0.4,0,1,0,1,0,0.00,0.01,0.01,0.00,58,-10239,73619,2814,13053
325,209289,Emile,Smith Rowe,2561955,1,False,4,0,0,0,1,0,0,0,0,0,0,0,3,0.6,2.3,0.0,0.3,0,0,0,0,0,0.00,0.01,0.01,0.52,58,-5794,68553,1666,7460
325,209289,Emile,Smith Rowe,2561968,1,False,26,0,0,0,0,0,0,0,0,0,0,0,2,1.0,2.5,0.0,0.4,0,1,0,1,0,0.00,0.00,0.00,0.73,57,-7685,61452,1219,8904
325,209289,Emile,Smith Rowe,2561983,1,False,45,0,0,0,1,0,0,0,0,0,0,0,5,10.8,13.9,15.0,4.0,3,1,0,4,1,0.10,0.03,0.13,0.93,57,-3372,58453,951,4323
325,209289,Emile,Smith Rowe,2561988,1,False,18,0,0,0,0,0,0,0,0,0,0,0,5,3.6,13.3,9.0,2.6,0,1,0,1,0,0.13,0.03,0.16,0.07,57,-5129,53560,1291,6420
325,209289,Emile,Smith Rowe,2561999,1,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.27,56,-2054,51728,1124,3178
325,209289,Emile,Smith Rowe,2562009,1,False,26,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12.7,14.0,2.6,0,2,0,2,0,0.14,0.15,0.29,0.01,56,-980,51130,1369,2349
325,209289,Emile,Smith Rowe,2562023,1,False,22,0,0,0,0,0,0,0,0,0,0,0,8,6.4,0.5,7.0,1.4,0,0,3,3,0,0.09,0.01,0.10,0.36,56,-1501,49696,661,2162
325,209289,Emile,Smith Rowe,2562029,7,False,73,1,0,0,5,0,0,0,0,0,0,0,31,36.4,5.0,39.0,8.0,2,1,0,3,1,0.18,0.02,0.20,2.17,56,-741,49110,634,1375
325,209289,Emile,Smith Rowe,2562039,2,False,67,0,0,0,1,0,0,0,0,0,0,0,8,6.0,3.3,24.0,3.3,2,3,0,5,1,0.27,0.01,0.28,0.98,56,6139,56035,7253,1114
325,209289,Emile,Smith Rowe,2562047,8,False,88,1,0,0,2,0,0,0,0,0,0,1,35,36.8,7.3,37.0,8.1,1,3,2,6,1,0.71,0.02,0.73,2.46,56,19045,76150,23062,4017
325,209289,Emile,Smith Rowe,2562059,3,False,84,0,0,1,0,0,0,0,0,0,0,0,17,5.6,14.3,2.0,2.2,1,10,0,11,1,0.00,0.03,0.03,0.60,56,32378,110137,37874,5496
325,209289,Emile,Smith Rowe,2562074,3,False,81,0,0,1,0,0,0,0,0,0,0,0,8,9.6,27.3,10.0,4.7,3,4,1,8,1,0.03,0.04,0.07,0.91,56,15421,129561,21905,6484
325,209289,Emile,Smith Rowe,2562079,1,False,90,0,0,0,1,0,0,0,1,0,0,0,15,14.2,42.7,17.0,7.4,3,4,1,8,1,0.44,0.16,0.60,1.62,56,-7113,113026,5165,12278
325,209289,Emile,Smith Rowe,2562089,2,False,73,0,0,0,1,0,0,0,0,0,0,0,14,7.8,5.8,2.0,1.6,5,2,0,7,1,0.00,0.01,0.01,1.00,56,-9796,105804,3078,12874
325,209289,Emile,Smith Rowe,2562101,5,False,82,0,1,0,1,0,0,0,0,0,0,0,23,11.6,18.0,9.0,3.9,3,5,2,10,1,0.05,0.05,0.10,2.33,56,-9646,96537,2188,11834
325,209289,Emile,Smith Rowe,2562108,3,False,76,0,0,1,0,0,0,0,0,0,0,0,11,12.0,14.2,1.0,2.7,3,3,4,10,1,0.05,0.03,0.08,0.83,56,-2449,95107,5739,8188
325,209289,Emile,Smith Rowe,2562121,2,False,68,0,0,0,1,0,0,0,0,0,0,0,8,3.8,4.8,0.0,0.9,1,1,0,2,1,0.00,0.01,0.01,1.33,56,-11202,83729,504,11706
325,209289,Emile,Smith Rowe,2562130,2,False,70,0,0,0,2,0,0,0,0,0,0,0,14,2.4,4.2,6.0,1.3,1,5,1,7,1,0.03,0.04,0.07,1.10,56,-5445,78540,1952,7397
325,209289,Emile,Smith Rowe,2562139,2,False,82,0,0,0,1,0,0,0,0,0,0,0,12,9.6,14.8,25.0,4.9,1,1,2,4,1,0.46,0.17,0.63,1.88,56,-1668,77230,2496,4164
325,209289,Emile,Smith Rowe,2562150,1,False,59,0,0,0,3,0,0,0,0,0,0,0,4,2.2,1.8,4.0,0.8,1,1,1,3,1,0.05,0.02,0.07,1.37,56,-4783,72090,1169,5952
325,209289,Emile,Smith Rowe,2562162,2,False,87,0,0,0,1,0,0,0,0,0,0,0,9,9.4,12.5,0.0,2.2,1,4,3,8,1,0.00,0.03,0.03,1.72,56,-1959,70852,1232,3191
325,209289,Emile,Smith Rowe,2562169,2,False,71,0,0,0,1,0,0,0,0,0,0,0,3,7.2,3.0,25.0,3.5,2,1,1,4,1,0.49,0.02,0.51,0.65,56,-645,70417,1315,1960
325,209289,Emile,Smith Rowe,2562179,1,False,29,0,0,0,1,0,0,0,0,0,0,0,6,5.8,6.1,35.0,4.7,0,1,0,1,0,0.19,0.01,0.20,0.14,56,720,71378,2809,2089
325,209289,Emile,Smith Rowe,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-1053,70334,1739,2792
325,209289,Emile,Smith Rowe,2562199,1,False,8,0,0,0,0,0,0,0,0,0,0,0,5,6.4,31.0,4.0,4.1,0,0,0,0,0,0.00,0.05,0.05,0.12,56,-2542,66161,493,3035
325,209289,Emile,Smith Rowe,2562210,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,5.4,2.7,17.0,2.5,2,0,2,4,0,0.22,0.01,0.23,0.78,56,-1591,66410,578,2169
325,209289,Emile,Smith Rowe,2562216,3,False,66,0,0,1,0,0,0,0,0,0,0,0,11,6.2,16.7,4.0,2.7,2,1,1,4,1,0.00,0.04,0.04,0.64,56,-1223,64969,600,1823
325,209289,Emile,Smith Rowe,2562229,3,False,75,0,0,1,0,0,0,0,0,0,0,0,8,7.2,4.1,8.0,1.9,2,1,3,6,1,0.04,0.02,0.06,0.62,56,757,66552,1747,990
325,209289,Emile,Smith Rowe,2562236,2,False,77,0,0,0,3,0,0,0,0,0,0,0,13,2.6,6.8,9.0,1.8,1,4,1,6,1,0.06,0.02,0.08,2.92,56,-731,65433,892,1623
325,209289,Emile,Smith Rowe,2562248,1,False,45,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.5,9.0,1.3,1,2,2,5,1,0.09,0.00,0.09,0.14,56,-37,65495,1543,1580
325,209289,Emile,Smith Rowe,2562264,2,False,78,0,0,0,1,0,0,0,0,0,0,0,18,10.2,5.5,25.0,4.1,0,5,2,7,1,0.04,0.02,0.06,1.14,56,938,66660,2240,1302
325,209289,Emile,Smith Rowe,2562268,3,False,71,0,0,1,0,0,0,0,0,0,0,0,11,7.4,5.4,7.0,2.0,1,1,2,4,1,0.06,0.00,0.06,0.17,56,-174,66317,1297,1471
327,156689,Andreas,Hoelgebaum Pereira,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,35842,0,0
327,156689,Andreas,Hoelgebaum Pereira,2561911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-7732,31146,1084,8816
327,156689,Andreas,Hoelgebaum Pereira,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6322,25806,949,7271
327,156689,Andreas,Hoelgebaum Pereira,2561931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-8958,17357,405,9363
327,156689,Andreas,Hoelgebaum Pereira,2561939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-4187,13382,0,4187
327,156689,Andreas,Hoelgebaum Pereira,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-2228,11196,0,2228
327,156689,Andreas,Hoelgebaum Pereira,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-997,10251,0,997
327,156689,Andreas,Hoelgebaum Pereira,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-859,9400,0,859
327,156689,Andreas,Hoelgebaum Pereira,2561983,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-354,9061,0,354
327,156689,Andreas,Hoelgebaum Pereira,2561988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-373,8690,0,373
327,156689,Andreas,Hoelgebaum Pereira,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-229,8463,0,229
327,156689,Andreas,Hoelgebaum Pereira,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-196,8265,0,196
327,156689,Andreas,Hoelgebaum Pereira,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-96,8174,0,96
327,156689,Andreas,Hoelgebaum Pereira,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-62,8114,0,62
327,156689,Andreas,Hoelgebaum Pereira,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-66,8045,0,66
327,156689,Andreas,Hoelgebaum Pereira,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-113,7933,0,113
327,156689,Andreas,Hoelgebaum Pereira,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-73,7863,0,73
327,156689,Andreas,Hoelgebaum Pereira,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-75,7788,0,75
327,156689,Andreas,Hoelgebaum Pereira,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-39,7750,0,39
327,156689,Andreas,Hoelgebaum Pereira,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-21,7729,0,21
327,156689,Andreas,Hoelgebaum Pereira,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-17,7710,0,17
327,156689,Andreas,Hoelgebaum Pereira,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-34,7679,0,34
327,156689,Andreas,Hoelgebaum Pereira,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-18,7660,0,18
327,156689,Andreas,Hoelgebaum Pereira,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-17,7645,0,17
327,156689,Andreas,Hoelgebaum Pereira,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-27,7617,0,27
327,156689,Andreas,Hoelgebaum Pereira,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-16,7601,0,16
327,156689,Andreas,Hoelgebaum Pereira,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-18,7583,0,18
327,156689,Andreas,Hoelgebaum Pereira,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-12,7570,0,12
327,156689,Andreas,Hoelgebaum Pereira,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-9,7563,0,9
327,156689,Andreas,Hoelgebaum Pereira,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-11,7550,0,11
327,156689,Andreas,Hoelgebaum Pereira,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-8,7542,0,8
327,156689,Andreas,Hoelgebaum Pereira,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-10,7533,0,10
327,156689,Andreas,Hoelgebaum Pereira,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-6,7527,0,6
327,156689,Andreas,Hoelgebaum Pereira,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-5,7523,0,5
327,156689,Andreas,Hoelgebaum Pereira,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-9,7515,0,9
327,156689,Andreas,Hoelgebaum Pereira,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-10,7504,0,10
327,156689,Andreas,Hoelgebaum Pereira,2562264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-6,7499,0,6
327,156689,Andreas,Hoelgebaum Pereira,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-7,7492,0,7
328,184349,Ryan,Sessegnon,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,3258,0,0
328,184349,Ryan,Sessegnon,2561911,2,False,61,0,0,0,1,0,0,0,0,0,0,0,14,11.0,15.4,6.0,3.2,2,1,2,5,1,0.00,0.16,0.16,1.52,55,-828,2551,47,875
328,184349,Ryan,Sessegnon,2561917,2,False,66,0,0,0,2,0,0,0,0,0,0,0,3,10.6,1.2,2.0,1.4,5,1,4,10,1,0.00,0.00,0.00,2.23,54,210,3129,663,453
328,184349,Ryan,Sessegnon,2561931,3,False,90,0,0,1,0,0,0,0,0,0,0,0,12,15.4,22.8,4.0,4.2,5,3,2,10,1,0.00,0.22,0.22,0.79,54,493,4132,1197,704
328,184349,Ryan,Sessegnon,2561939,5,False,90,0,1,0,1,0,0,0,0,0,0,0,25,22.6,5.8,27.0,5.5,4,1,4,9,1,0.05,0.01,0.06,0.60,54,54,4335,646,592
328,184349,Ryan,Sessegnon,2561945,2,False,79,0,0,0,3,0,0,0,0,0,0,0,12,20.4,1.0,6.0,2.7,6,1,4,11,1,0.00,0.00,0.00,1.11,54,262,4819,808,546
328,184349,Ryan,Sessegnon,2561955,9,False,90,1,0,0,3,0,0,0,0,0,0,2,34,45.8,16.9,27.0,9.0,4,5,1,10,1,0.40,0.25,0.65,1.12,54,27,5053,549,522
328,184349,Ryan,Sessegnon,2561968,2,False,90,0,0,0,1,0,0,0,0,0,0,0,4,1.4,0.7,3.0,0.5,2,4,1,7,1,0.00,0.00,0.00,1.87,54,4000,9863,5105,1105
328,184349,Ryan,Sessegnon,2561983,4,False,90,0,0,0,2,0,0,0,0,0,0,0,14,16.0,13.3,0.0,2.9,6,7,1,14,1,0.00,0.05,0.05,2.14,54,2217,12263,3473,1256
328,184349,Ryan,Sessegnon,2561988,14,False,90,1,1,1,0,0,0,0,0,0,0,3,40,45.6,8.1,21.0,7.5,5,2,0,7,1,0.22,0.02,0.24,0.24,54,15048,30538,17484,2436
328,184349,Ryan,Sessegnon,2561999,4,False,90,0,0,0,2,0,0,0,0,0,0,0,10,13.0,3.9,4.0,2.1,7,5,1,13,1,0.00,0.02,0.02,1.44,54,44405,76734,50110,5705
328,184349,Ryan,Sessegnon,2562009,3,False,90,0,0,1,0,0,0,0,0,0,0,0,7,8.8,12.5,15.0,3.6,4,2,0,6,1,0.14,0.05,0.19,0.17,54,28663,111456,37787,9124
328,184349,Ryan,Sessegnon,2562023,4,False,90,0,0,0,1,0,0,0,0,0,0,0,15,28.0,0.9,2.0,3.1,9,5,4,18,1,0.00,0.06,0.06,0.86,54,-12224,91362,6487,18711
328,184349,Ryan,Sessegnon,2562029,2,False,90,0,0,0,5,0,0,0,0,0,0,0,11,7.6,4.2,5.0,1.7,2,7,2,11,1,0.04,0.01,0.05,2.17,54,-5310,88382,4220,9530
328,184349,Ryan,Sessegnon,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4582,83906,5240,9822
328,184349,Ryan,Sessegnon,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-39605,43725,4307,43912
328,184349,Ryan,Sessegnon,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-16355,28949,29,16384
328,184349,Ryan,Sessegnon,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-5537,23808,24,5561
328,184349,Ryan,Sessegnon,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2497,21594,15,2512
328,184349,Ryan,Sessegnon,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1439,20354,12,1451
328,184349,Ryan,Sessegnon,2562101,1,False,17,0,0,0,0,0,0,0,0,0,0,0,5,6.8,15.8,6.0,2.9,1,0,0,1,0,0.00,0.44,0.44,0.06,54,-896,19497,40,936
328,184349,Ryan,Sessegnon,2562108,3,False,64,0,0,1,0,0,0,0,0,0,0,0,3,0.0,0.3,9.0,0.7,0,1,0,1,1,0.07,0.00,0.07,0.72,54,79,19734,858,779
328,184349,Ryan,Sessegnon,2562121,1,False,31,0,0,0,0,0,0,0,0,0,0,0,4,13.8,0.4,0.0,1.4,5,1,1,7,0,0.00,0.00,0.00,0.32,54,1383,21240,2179,796
328,184349,Ryan,Sessegnon,2562130,4,False,19,0,1,0,1,0,0,0,0,0,0,0,10,20.6,15.9,6.0,4.3,0,0,2,2,0,0.00,0.01,0.01,0.69,54,-1541,19688,404,1945
328,184349,Ryan,Sessegnon,2562139,2,False,90,0,0,0,2,0,0,0,0,0,0,0,16,18.4,26.7,4.0,4.9,5,3,2,10,1,0.00,0.36,0.36,1.88,54,50,19861,637,587
328,184349,Ryan,Sessegnon,2562150,4,False,90,0,0,0,3,0,0,0,0,0,0,0,12,14.4,2.7,4.0,2.1,3,8,5,16,1,0.00,0.01,0.01,1.37,54,-231,19624,449,680
328,184349,Ryan,Sessegnon,2562162,2,False,90,0,0,0,1,0,0,0,0,0,0,0,4,0.8,11.1,8.0,2.0,5,1,1,7,1,0.09,0.02,0.11,1.85,54,163,19918,680,517
328,184349,Ryan,Sessegnon,2562169,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,19.6,15.7,16.0,5.1,7,3,3,13,1,0.10,0.01,0.11,0.88,54,200,20196,625,425
328,184349,Ryan,Sessegnon,2562179,1,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.8,12.0,1.4,0,0,0,0,0,0.05,0.01,0.06,0.00,54,849,21140,1271,422
