element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
237,448047,Enzo,Fernández,2562107,6,False,84,0,1,1,0,0,0,0,0,0,0,0,26,33.0,35.7,2.0,7.1,1,3,3,7,1,0.00,0.06,0.06,1.36,65,172815,1457442,237443,64628
237,448047,Enzo,Fernández,2562119,8,False,90,1,0,0,1,0,0,0,0,0,0,1,27,42.2,20.3,25.0,8.8,3,1,0,4,1,0.94,0.02,0.96,1.77,66,325264,1789194,360727,35463
237,448047,Enzo,Fernández,2562127,8,False,90,1,0,0,2,0,0,0,1,0,0,2,34,44.8,9.5,26.0,8.0,3,3,1,7,1,0.33,0.06,0.39,1.12,67,693149,2500717,745010,51861
237,448047,Enzo,Fernández,2562144,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,15.2,55.7,27.0,9.8,1,5,0,6,1,0.59,0.43,1.02,1.06,68,551891,3063308,584724,32833
237,448047,Enzo,Fernández,2562147,2,False,90,0,0,0,2,0,0,0,0,0,0,0,21,19.8,83.0,15.0,11.8,1,3,2,6,1,0.13,0.69,0.82,1.44,69,-43924,2976332,125011,168935
237,448047,Enzo,Fernández,2562157,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,0.0,6.7,1.0,0.7,1,3,0,4,1,0.09,0.03,0.12,0.85,69,-100603,2893400,128103,228706
237,448047,Enzo,Fernández,2562166,1,False,85,0,0,0,2,0,0,0,1,0,0,0,11,2.6,1.7,0.0,0.4,3,5,1,9,1,0.02,0.01,0.03,1.13,68,-567944,2318436,27872,595816
237,448047,Enzo,Fernández,2562176,4,False,78,0,1,0,1,0,0,0,1,0,0,0,29,26.4,28.3,17.0,7.2,0,8,2,10,1,0.04,0.47,0.51,0.44,67,-237488,2091177,33742,271230
237,448047,Enzo,Fernández,2562188,2,False,90,0,0,0,1,0,0,0,0,0,0,0,18,14.2,38.9,4.0,5.7,2,3,1,6,1,0.09,0.15,0.24,1.41,66,-87020,2015552,50704,137724
237,448047,Enzo,Fernández,2562198,2,False,90,0,0,0,3,0,0,0,0,0,0,0,14,26.4,34.8,53.0,11.4,1,4,0,5,1,0.37,0.19,0.56,1.18,66,-44228,1893182,28563,72791
237,448047,Enzo,Fernández,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-373617,1600499,12335,385952
237,448047,Enzo,Fernández,2562217,2,False,87,0,0,0,1,0,0,0,0,0,0,0,18,22.6,68.3,21.0,11.2,3,4,1,8,1,0.37,0.22,0.59,0.29,65,43030,1754669,119168,76138
237,448047,Enzo,Fernández,2562227,2,False,90,0,0,0,3,0,0,0,0,0,0,0,11,6.8,22.3,0.0,2.9,0,1,1,2,1,0.00,0.20,0.20,2.14,65,43030,1754669,119168,76138
237,448047,Enzo,Fernández,2562239,2,False,90,0,0,0,3,0,0,0,0,0,0,0,15,16.6,95.5,17.0,12.9,0,4,1,5,1,0.15,0.29,0.44,2.05,65,-15220,1474621,42393,57613
237,448047,Enzo,Fernández,2562249,8,False,90,1,0,0,1,0,0,0,1,0,0,2,24,35.0,5.4,26.0,6.6,0,2,0,2,1,0.29,0.04,0.33,0.56,65,-91636,1378720,10177,101813
237,448047,Enzo,Fernández,2562259,13,False,90,1,1,0,1,0,0,0,0,0,0,3,46,55.2,27.3,10.0,9.3,1,7,1,9,1,0.06,0.49,0.55,1.72,64,28411,1414556,50141,21730
237,448047,Enzo,Fernández,2562272,1,False,90,0,0,0,2,0,0,0,1,0,0,0,7,11.4,26.9,2.0,4.0,2,4,1,7,1,0.00,0.04,0.04,1.84,65,198389,1630581,216099,17710
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561902,0,False,36,0,0,0,0,0,0,0,1,0,0,0,-3,1.2,4.9,8.0,1.4,1,2,0,3,0,0.34,0.37,0.71,0.07,65,0,159108,0,0
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561914,5,False,76,0,1,0,1,0,0,0,0,0,0,0,26,27.4,16.6,25.0,6.9,0,2,3,5,1,0.29,0.61,0.90,0.33,65,-23740,163012,17160,40900
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561917,3,False,67,0,0,1,0,0,0,0,0,0,0,0,4,8.4,16.1,29.0,5.4,1,2,0,3,1,0.36,0.06,0.42,0.35,65,97033,303820,120705,23672
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-4173,299930,46436,50609
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561941,1,False,5,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,2,0,2,1,0.00,0.00,0.00,0.05,65,-61280,240157,8715,69995
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561947,3,False,63,0,0,1,0,0,0,0,0,0,0,0,9,9.2,3.3,19.0,3.2,1,1,3,5,1,0.19,0.01,0.20,0.22,65,-16032,229874,18271,34303
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561959,8,False,15,1,0,0,0,0,0,0,0,0,0,2,33,46.4,33.5,52.0,13.2,1,3,1,5,0,0.41,0.18,0.59,0.41,65,-20690,210523,5480,26170
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561971,3,False,12,0,1,0,0,0,0,0,1,0,0,0,9,3.0,0.3,10.0,1.3,1,2,1,4,0,0.08,0.00,0.08,0.28,65,71428,292518,85874,14446
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561979,1,False,32,0,0,0,1,0,0,0,0,0,0,0,3,1.2,12.2,15.0,2.8,0,0,0,0,0,0.08,0.09,0.17,0.29,65,20483,312800,45033,24550
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561993,1,False,5,0,0,0,0,0,0,0,0,0,0,0,-1,0.6,0.7,2.0,0.3,0,1,0,1,0,0.00,0.01,0.01,0.00,65,-26948,285920,19454,46402
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2561997,4,False,26,0,1,0,0,0,0,0,0,0,0,0,17,5.6,24.8,6.0,3.6,0,2,0,2,0,0.00,0.45,0.45,0.14,65,11808,303926,42664,30856
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,40449,351091,59454,19005
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562017,1,False,45,0,0,0,0,0,0,0,0,0,0,0,2,1.8,31.0,9.0,4.2,0,0,0,0,1,0.11,0.03,0.14,0.25,65,15842,364319,49713,33871
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562030,0,False,45,0,0,0,2,0,0,0,1,0,0,0,1,2.2,11.9,6.0,2.0,0,4,1,5,1,0.09,0.01,0.10,0.61,65,39133,409184,56494,17361
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562035,1,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.03,66,-25203,381050,25722,50925
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562048,1,False,9,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.2,2.0,0.3,0,1,0,1,0,0.00,0.00,0.00,0.21,65,-55073,329691,24016,79089
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-63729,265991,9114,72843
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562068,1,False,18,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.3,2.0,0.3,0,1,0,1,0,0.00,0.00,0.00,0.37,64,-32774,236144,3726,36500
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562078,5,False,90,0,1,0,2,0,0,0,0,0,0,0,24,11.0,32.6,41.0,8.5,0,3,0,3,1,0.20,0.24,0.44,3.14,64,-4360,234856,5681,10041
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562091,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.3,7.0,0.6,0,2,0,2,1,0.19,0.00,0.19,0.69,64,3335,239229,9190,5855
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-1122,238728,6273,7395
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,2080,242285,13839,11759
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562119,13,False,73,1,1,1,0,0,0,0,0,0,0,2,32,52.0,13.2,41.0,10.6,0,2,0,2,1,0.42,0.04,0.46,0.68,64,-450,242368,8481,8931
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,100713,348470,113475,12762
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,955,345574,30618,29663
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562147,3,False,63,0,0,1,0,0,0,0,0,0,0,0,6,4.8,16.1,9.0,3.0,3,3,1,7,1,0.06,0.02,0.08,0.01,64,-33134,310537,12723,45857
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-9473,305298,13041,22514
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-39339,265596,611,39950
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-24063,242248,97,24160
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-15420,227427,209,15629
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562198,1,False,20,0,0,0,1,0,0,0,0,0,0,0,3,6.2,1.8,6.0,1.4,1,1,1,3,0,0.00,0.01,0.01,0.37,64,-1944,225658,1099,3043
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562208,1,False,66,0,0,0,2,0,0,0,1,0,0,0,-4,0.0,10.8,4.0,1.4,0,2,0,2,1,0.00,0.01,0.01,1.76,64,5571,232565,9759,4188
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562217,1,False,15,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,21.0,2.1,0,0,0,0,1,0.09,0.00,0.09,0.03,64,7443,243540,10115,2672
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,7443,243540,10115,2672
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-7643,224875,35,7678
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-5008,219931,31,5039
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-2210,217850,33,2243
238,624773,Estêvão,Almeida de Oliveira Gonçalves,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-1609,216248,156,1765
239,463936,Jamie,Bynoe-Gittens,2561902,1,False,53,0,0,0,0,0,0,0,0,0,0,0,2,7.2,22.8,8.0,3.8,1,1,1,3,1,0.07,0.07,0.14,0.59,65,0,28302,0,0
239,463936,Jamie,Bynoe-Gittens,2561914,1,False,13,0,0,0,0,0,0,0,0,0,0,0,4,2.0,5.0,4.0,1.1,0,0,0,0,0,0.00,0.01,0.01,0.40,65,-4595,28161,2622,7217
239,463936,Jamie,Bynoe-Gittens,2561917,1,False,22,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,5.0,0.6,0,1,1,2,0,0.03,0.00,0.03,0.68,64,-7408,21502,978,8386
239,463936,Jamie,Bynoe-Gittens,2561927,1,False,55,0,0,0,1,0,0,0,0,0,0,0,3,2.0,12.2,15.0,2.9,0,1,0,1,1,0.01,0.03,0.04,0.55,63,-4479,18147,816,5295
239,463936,Jamie,Bynoe-Gittens,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-2328,16244,551,2879
239,463936,Jamie,Bynoe-Gittens,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-1668,14937,534,2202
239,463936,Jamie,Bynoe-Gittens,2561959,1,False,15,0,0,0,0,0,0,0,0,0,0,0,5,9.6,0.9,13.0,2.4,1,1,0,2,0,0.02,0.04,0.06,0.41,62,-954,14261,463,1417
239,463936,Jamie,Bynoe-Gittens,2561971,1,False,45,0,0,0,0,0,0,0,0,0,0,0,2,4.6,1.2,0.0,0.6,2,2,1,5,0,0.00,0.01,0.01,1.82,62,-488,14105,854,1342
239,463936,Jamie,Bynoe-Gittens,2561979,1,False,14,0,0,0,1,0,0,0,0,0,0,0,4,5.2,21.1,0.0,2.6,1,0,0,1,0,0.00,0.02,0.02,0.14,62,-109,14140,718,827
239,463936,Jamie,Bynoe-Gittens,2561993,1,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.6,6.0,0.8,0,1,0,1,0,0.51,0.01,0.52,0.04,61,1594,16111,2545,951
239,463936,Jamie,Bynoe-Gittens,2561997,1,False,7,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.6,0.0,1.4,0,0,0,0,0,0.00,0.02,0.02,0.14,61,158,16352,1621,1463
239,463936,Jamie,Bynoe-Gittens,2562008,6,False,90,0,1,1,0,0,0,0,0,0,0,0,25,23.4,27.8,15.0,6.6,1,4,0,5,1,0.02,0.31,0.33,0.44,61,-850,15602,616,1466
239,463936,Jamie,Bynoe-Gittens,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,61,-290,15426,541,831
239,463936,Jamie,Bynoe-Gittens,2562030,5,False,60,0,1,0,2,0,0,0,0,0,0,0,24,25.2,21.3,13.0,6.0,0,1,1,2,1,0.04,0.40,0.44,1.40,61,-3,15565,540,543
239,463936,Jamie,Bynoe-Gittens,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,61,98,15747,739,641
239,463936,Jamie,Bynoe-Gittens,2562048,1,False,25,0,0,0,0,0,0,0,0,0,0,0,6,5.2,1.2,3.0,0.9,0,3,3,6,0,0.05,0.01,0.06,0.56,61,-726,15075,557,1283
239,463936,Jamie,Bynoe-Gittens,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,61,-378,14792,443,821
239,463936,Jamie,Bynoe-Gittens,2562068,1,False,21,0,0,0,1,0,0,0,0,0,0,0,6,4.0,0.8,9.0,1.4,0,0,1,1,0,0.06,0.01,0.07,0.44,60,-254,14641,355,609
239,463936,Jamie,Bynoe-Gittens,2562078,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-68,14695,325,393
239,463936,Jamie,Bynoe-Gittens,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-106,14643,252,358
239,463936,Jamie,Bynoe-Gittens,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-77,14666,263,340
239,463936,Jamie,Bynoe-Gittens,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-337,14420,224,561
239,463936,Jamie,Bynoe-Gittens,2562119,1,False,16,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,1.09,60,-213,14257,144,357
239,463936,Jamie,Bynoe-Gittens,2562127,1,False,25,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.1,0.0,0.0,0,0,0,0,1,0.00,0.00,0.00,0.19,60,20,14381,292,272
239,463936,Jamie,Bynoe-Gittens,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-418,13961,60,478
239,463936,Jamie,Bynoe-Gittens,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-378,13596,17,395
239,463936,Jamie,Bynoe-Gittens,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-235,13378,18,253
239,463936,Jamie,Bynoe-Gittens,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-125,13267,5,130
239,463936,Jamie,Bynoe-Gittens,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-93,13180,10,103
239,463936,Jamie,Bynoe-Gittens,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-59,13139,56,115
239,463936,Jamie,Bynoe-Gittens,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-26,13114,25,51
239,463936,Jamie,Bynoe-Gittens,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-74,13058,19,93
239,463936,Jamie,Bynoe-Gittens,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-45,13022,5,50
239,463936,Jamie,Bynoe-Gittens,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-45,13022,5,50
239,463936,Jamie,Bynoe-Gittens,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-23,12973,9,32
239,463936,Jamie,Bynoe-Gittens,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-26,12950,7,33
239,463936,Jamie,Bynoe-Gittens,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-8,12944,11,19
239,463936,Jamie,Bynoe-Gittens,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,3,12955,43,40
240,213198,Christopher,Nkunku,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,0,22100,0,0
240,213198,Christopher,Nkunku,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-4583,24458,1659,6242
240,213198,Christopher,Nkunku,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-7478,18424,753,8231
240,213198,Christopher,Nkunku,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-4407,14668,256,4663
240,213198,Christopher,Nkunku,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-1717,13091,0,1717
240,213198,Christopher,Nkunku,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-867,12264,0,867
240,213198,Christopher,Nkunku,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-434,11839,0,434
240,213198,Christopher,Nkunku,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-471,11376,0,471
240,213198,Christopher,Nkunku,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-175,11210,0,175
240,213198,Christopher,Nkunku,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-163,11051,0,163
240,213198,Christopher,Nkunku,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-122,10929,0,122
240,213198,Christopher,Nkunku,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-113,10819,0,113
240,213198,Christopher,Nkunku,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-66,10753,0,66
240,213198,Christopher,Nkunku,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-44,10714,0,44
240,213198,Christopher,Nkunku,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-36,10679,0,36
240,213198,Christopher,Nkunku,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-47,10630,0,47
240,213198,Christopher,Nkunku,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-67,10564,0,67
240,213198,Christopher,Nkunku,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-43,10522,0,43
240,213198,Christopher,Nkunku,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-27,10496,0,27
240,213198,Christopher,Nkunku,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-12,10486,0,12
240,213198,Christopher,Nkunku,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-23,10463,0,23
240,213198,Christopher,Nkunku,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-31,10430,0,31
240,213198,Christopher,Nkunku,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-22,10410,0,22
240,213198,Christopher,Nkunku,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-23,10388,0,23
240,213198,Christopher,Nkunku,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-25,10362,0,25
240,213198,Christopher,Nkunku,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-25,10339,0,25
240,213198,Christopher,Nkunku,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-26,10312,0,26
240,213198,Christopher,Nkunku,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-12,10301,0,12
240,213198,Christopher,Nkunku,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-13,10288,0,13
240,213198,Christopher,Nkunku,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-11,10276,0,11
240,213198,Christopher,Nkunku,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-9,10268,0,9
240,213198,Christopher,Nkunku,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-18,10250,0,18
