season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2016-17,7090256,24,13,Leicester_City,Home,355152,172632,Demarai Gray,demarai-gray,M,True,1.0,,,9.0,2.0,10.0,1.0,,1.0,,,1.0,,,,1.0,3.0,5.0,,,,,,,,,2.0,,45.0,,,,,,,,12.0,,6.6,,,,,,4.0,9.0,,1.0,,17.0,3.0,11.0,1,1.0,31.0,,1.0,3.0,1.0
2016-17,7090256,24,13,Leicester_City,Home,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,2.0,12.0,11.0,23.0,4.0,3.0,8.0,,,,1.0,,,,5.0,12.0,,,,,,,,1.0,,,90.0,1.0,,,,,,,15.0,,7.4,,,1.0,,1.0,4.0,,,6.0,,23.0,15.0,38.0,2,3.0,57.0,,2.0,4.0,3.0
2016-17,7090233,25,13,Leicester_City,Away,30530,13152,Andy King,andy-king,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090233,25,13,Leicester_City,Away,47737,51938,Marc Albrighton,marc-albrighton,M,False,,,1.0,4.0,6.0,10.0,,1.0,3.0,,,,,,,,4.0,2.0,,,1.0,,,,,,,,45.0,,,,,,,,13.0,,6.0,,,,,,4.0,1.0,,3.0,,12.0,7.0,18.0,0,,24.0,1.0,,1.0,
2016-17,7090233,25,13,Leicester_City,Away,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,,,6.0,31.0,37.0,68.0,1.0,2.0,12.0,,,1.0,1.0,,,2.0,5.0,4.0,,,1.0,,,,,1.0,,,90.0,,,,,,,,26.0,,6.5,,,,,2.0,,,,20.0,,53.0,39.0,92.0,1,2.0,103.0,,,,1.0
2016-17,7090233,25,13,Leicester_City,Away,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,,,1.0,12.0,6.0,18.0,1.0,,,2.0,,1.0,1.0,,,2.0,8.0,1.0,,,1.0,,,,,,2.0,,90.0,,,,,,,,17.0,,6.1,,,,,,3.0,8.0,,1.0,,23.0,7.0,22.0,1,,41.0,,1.0,,
2016-17,7090233,25,13,Leicester_City,Away,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,1.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,6.7,,,,,2.0,,,,1.0,,3.0,,3.0,0,,5.0,,,,
2016-17,7090233,25,13,Leicester_City,Away,355152,172632,Demarai Gray,demarai-gray,M,False,1.0,,3.0,23.0,8.0,30.0,5.0,,6.0,,,,1.0,,,1.0,13.0,13.0,,,,,,,,2.0,3.0,,90.0,,,,,,,,25.0,,7.5,,,,,1.0,15.0,6.0,,5.0,,33.0,12.0,39.0,0,3.0,76.0,3.0,1.0,9.0,1.0
2016-17,7090233,25,13,Leicester_City,Away,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,5.0,24.0,31.0,55.0,5.0,6.0,8.0,,,1.0,3.0,,,2.0,12.0,9.0,,,2.0,,,,,3.0,1.0,,90.0,,,,,,,,17.0,,6.9,,,3.0,,,1.0,,,9.0,,33.0,35.0,68.0,4,2.0,86.0,1.0,,1.0,1.0
2016-17,7090259,26,13,Leicester_City,Home,30530,13152,Andy King,andy-king,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090259,26,13,Leicester_City,Home,47737,51938,Marc Albrighton,marc-albrighton,M,False,2.0,,4.0,20.0,7.0,25.0,1.0,,13.0,2.0,,,1.0,,,1.0,4.0,5.0,,,,1.0,,,,3.0,2.0,,89.0,,,,,,,,20.0,,7.8,,,1.0,,,2.0,5.0,,11.0,,34.0,10.0,39.0,1,4.0,61.0,1.0,,1.0,2.0
2016-17,7090259,26,13,Leicester_City,Home,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,,,3.0,10.0,19.0,29.0,1.0,4.0,13.0,,,,2.0,,,2.0,9.0,7.0,,,4.0,,1.0,,,3.0,,,90.0,1.0,,,,,,,21.0,,7.3,,,1.0,,3.0,1.0,1.0,,10.0,,26.0,21.0,46.0,2,2.0,62.0,,,1.0,2.0
2016-17,7090259,26,13,Leicester_City,Home,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,,,,15.0,3.0,18.0,1.0,2.0,8.0,,,,4.0,,,3.0,13.0,5.0,,,,,,,,1.0,1.0,,80.0,,,,,,,,15.0,,5.5,,,,,,7.0,2.0,,,1.0,21.0,4.0,23.0,0,1.0,40.0,,,2.0,1.0
2016-17,7090259,26,13,Leicester_City,Home,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,,2.0,3.0,5.0,,,1.0,,,,,,,,,3.0,,,,,,,,,,,21.0,,,,,,,,2.0,,6.9,,,,,,,,,,,4.0,3.0,7.0,0,3.0,10.0,,,,2.0
2016-17,7090259,26,13,Leicester_City,Home,355152,172632,Demarai Gray,demarai-gray,M,True,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,10.0,,,,,,,,4.0,,6.3,,,,,,1.0,,,1.0,,1.0,1.0,2.0,0,,4.0,1.0,,,
2016-17,7090259,26,13,Leicester_City,Home,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,2.0,15.0,5.0,20.0,3.0,7.0,6.0,,,1.0,3.0,,,1.0,9.0,16.0,,,1.0,,,,,1.0,,,90.0,1.0,,,,,,,17.0,,7.5,,,,,6.0,1.0,,,4.0,,24.0,8.0,32.0,2,9.0,58.0,2.0,,,8.0
2016-17,7090376,27,13,Leicester_City,Home,30530,13152,Andy King,andy-king,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090376,27,13,Leicester_City,Home,47737,51938,Marc Albrighton,marc-albrighton,M,False,5.0,,2.0,28.0,1.0,24.0,3.0,,10.0,,1.0,1.0,,,,2.0,11.0,3.0,,,3.0,,,,,2.0,2.0,,90.0,,,,,,,,27.0,,6.5,,,2.0,,1.0,5.0,13.0,,6.0,,46.0,1.0,34.0,3,,72.0,4.0,1.0,2.0,
2016-17,7090376,27,13,Leicester_City,Home,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,,,3.0,43.0,14.0,57.0,3.0,2.0,8.0,,,,2.0,,,3.0,9.0,3.0,,,1.0,,,,,1.0,1.0,,90.0,,,,,,,,21.0,,6.3,,,2.0,,2.0,,,,6.0,,58.0,15.0,73.0,2,1.0,87.0,2.0,,,1.0
2016-17,7090376,27,13,Leicester_City,Home,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,,,,23.0,7.0,30.0,,,5.0,1.0,,,,,,1.0,3.0,5.0,,,,,1.0,,,1.0,1.0,,83.0,3.0,,,,,,,17.0,,8.0,,,,,,5.0,4.0,,1.0,,36.0,7.0,39.0,3,1.0,58.0,1.0,1.0,3.0,1.0
2016-17,7090376,27,13,Leicester_City,Home,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090376,27,13,Leicester_City,Home,355152,172632,Demarai Gray,demarai-gray,M,True,,,,4.0,3.0,7.0,,,4.0,,,,1.0,,,,1.0,2.0,,,,,,,,,1.0,,20.0,1.0,,,,,,,4.0,,6.9,,,,,,1.0,,,2.0,,7.0,3.0,10.0,1,1.0,14.0,1.0,,1.0,1.0
2016-17,7090376,27,13,Leicester_City,Home,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,2.0,24.0,13.0,37.0,7.0,4.0,10.0,,,1.0,1.0,,,,10.0,10.0,,,2.0,,,,,3.0,,,90.0,,,,,,,,14.0,,7.4,,,2.0,,4.0,1.0,,,6.0,,33.0,17.0,50.0,3,5.0,70.0,1.0,,1.0,3.0
2016-17,7374903,28,13,Leicester_City,Away,30530,13152,Andy King,andy-king,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7374903,28,13,Leicester_City,Away,47737,51938,Marc Albrighton,marc-albrighton,M,False,,,1.0,12.0,12.0,24.0,1.0,,7.0,,,,3.0,,,,4.0,1.0,,,,,,,,4.0,1.0,,90.0,,,,,,,,14.0,,6.2,,,,,1.0,,3.0,,5.0,,22.0,15.0,34.0,0,1.0,46.0,1.0,,,
2016-17,7374903,28,13,Leicester_City,Away,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,,,1.0,13.0,30.0,43.0,2.0,1.0,11.0,,,,1.0,,,3.0,10.0,6.0,,,4.0,,,,,1.0,,,90.0,,,,,,,,14.0,,6.5,,,,,,,,,5.0,,19.0,34.0,53.0,0,5.0,68.0,1.0,,,4.0
2016-17,7374903,28,13,Leicester_City,Away,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,1.0,,,14.0,10.0,23.0,,,8.0,,,,1.0,,,2.0,4.0,2.0,,,,,,,,1.0,1.0,,90.0,1.0,,,,,,,14.0,,6.6,,,1.0,,1.0,2.0,4.0,,1.0,,20.0,12.0,28.0,2,,54.0,2.0,1.0,1.0,
2016-17,7374903,28,13,Leicester_City,Away,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7374903,28,13,Leicester_City,Away,355152,172632,Demarai Gray,demarai-gray,M,True,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7374903,28,13,Leicester_City,Away,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,,12.0,20.0,32.0,4.0,4.0,4.0,,,,,,,,4.0,8.0,,,,,,,,1.0,1.0,,90.0,1.0,,,,,,,7.0,,7.1,,,,,3.0,,,,1.0,,16.0,23.0,39.0,1,3.0,48.0,,1.0,,2.0
2016-17,7090301,29,13,Leicester_City,Away,30530,13152,Andy King,andy-king,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090301,29,13,Leicester_City,Away,47737,51938,Marc Albrighton,marc-albrighton,M,False,1.0,,3.0,18.0,11.0,28.0,,1.0,16.0,1.0,,,2.0,,,,6.0,8.0,,,1.0,1.0,,,,,2.0,,90.0,,,,,,,,29.0,,7.2,,,1.0,,,5.0,7.0,,10.0,,36.0,13.0,42.0,1,4.0,69.0,4.0,1.0,2.0,4.0
2016-17,7090301,29,13,Leicester_City,Away,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,,,2.0,23.0,16.0,39.0,2.0,1.0,11.0,,,,4.0,1.0,,,8.0,5.0,,,2.0,,,,,,,,90.0,,2.0,,,,,,20.0,,6.6,,,,,3.0,1.0,1.0,,8.0,,39.0,20.0,58.0,0,2.0,69.0,,1.0,1.0,1.0
2016-17,7090301,29,13,Leicester_City,Away,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,,,3.0,18.0,14.0,32.0,2.0,,8.0,1.0,,1.0,1.0,,,3.0,12.0,9.0,,,,,1.0,,,,1.0,,87.0,1.0,,,,,,,23.0,,7.3,,,,,1.0,11.0,2.0,,4.0,,26.0,16.0,40.0,2,3.0,68.0,2.0,1.0,5.0,2.0
2016-17,7090301,29,13,Leicester_City,Away,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090301,29,13,Leicester_City,Away,355152,172632,Demarai Gray,demarai-gray,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090301,29,13,Leicester_City,Away,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,1.0,18.0,13.0,31.0,7.0,,8.0,1.0,,,1.0,,,1.0,12.0,5.0,,,3.0,1.0,,,,1.0,2.0,,90.0,,1.0,,,,,,14.0,,7.2,,,2.0,,2.0,1.0,,,5.0,,24.0,19.0,43.0,2,5.0,60.0,,,,3.0
2016-17,7090294,30,13,Leicester_City,Home,30530,13152,Andy King,andy-king,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090294,30,13,Leicester_City,Home,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,,,1.0,30.0,16.0,46.0,5.0,,10.0,,,1.0,1.0,,,,6.0,2.0,,,,,,,,2.0,2.0,,90.0,,,,,,,,24.0,,6.8,,,,,3.0,,1.0,,5.0,,49.0,17.0,65.0,1,2.0,82.0,4.0,,,
2016-17,7090294,30,13,Leicester_City,Home,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,,,,20.0,10.0,30.0,3.0,,5.0,,1.0,1.0,,,,3.0,7.0,3.0,,,,,,,,1.0,1.0,,90.0,4.0,,,,,,,20.0,,6.8,,,1.0,,,2.0,3.0,,2.0,,31.0,11.0,39.0,6,1.0,67.0,3.0,1.0,1.0,
2016-17,7090294,30,13,Leicester_City,Home,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,1.0,12.0,6.0,18.0,1.0,1.0,2.0,,,,1.0,,,,2.0,1.0,,,,,,,,,1.0,,17.0,1.0,,,,,,,6.0,,6.7,,,,,,,,,2.0,,17.0,6.0,23.0,1,,26.0,1.0,,,
2016-17,7090294,30,13,Leicester_City,Home,355152,172632,Demarai Gray,demarai-gray,M,False,,,,18.0,3.0,21.0,1.0,1.0,3.0,,,2.0,,,,1.0,5.0,12.0,,,2.0,,,,,2.0,1.0,,87.0,1.0,,,,,,,27.0,,7.4,,,1.0,,,6.0,9.0,,2.0,,35.0,6.0,32.0,4,2.0,73.0,5.0,4.0,5.0,
2016-17,7090294,30,13,Leicester_City,Home,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,2.0,23.0,24.0,47.0,11.0,6.0,9.0,,,,2.0,,,1.0,16.0,12.0,,,2.0,,1.0,,,3.0,,,90.0,1.0,,,,,,,9.0,,7.5,,,1.0,,5.0,,,,2.0,,26.0,29.0,55.0,2,5.0,75.0,,1.0,,
2016-17,7090258,31,13,Leicester_City,Home,30530,13152,Andy King,andy-king,M,True,,,,6.0,8.0,14.0,,,2.0,,,,,,,,,,,,,,,,,,,,8.0,1.0,,,,,,,1.0,,6.8,,,1.0,,,,1.0,,,,7.0,8.0,14.0,2,,17.0,,,,
2016-17,7090258,31,13,Leicester_City,Home,47737,51938,Marc Albrighton,marc-albrighton,M,True,2.0,,1.0,13.0,3.0,14.0,,,2.0,,,,,,,1.0,1.0,3.0,,,,2.0,,,,,2.0,,28.0,,,,,,,,6.0,,8.1,,,1.0,,,1.0,6.0,,1.0,,18.0,3.0,15.0,1,1.0,29.0,,1.0,1.0,1.0
2016-17,7090258,31,13,Leicester_City,Home,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,1.0,,3.0,42.0,26.0,67.0,2.0,,7.0,,,1.0,,,,3.0,6.0,2.0,,,1.0,,,,,1.0,1.0,,90.0,,,,,,,,18.0,,6.8,,,,,2.0,,3.0,,9.0,,54.0,27.0,78.0,1,2.0,95.0,1.0,,,2.0
2016-17,7090258,31,13,Leicester_City,Home,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,2.0,,4.0,32.0,7.0,37.0,2.0,1.0,8.0,,,,1.0,,,6.0,12.0,9.0,,,1.0,,,,,1.0,5.0,,90.0,1.0,,,,,,,24.0,,6.7,,,,,,4.0,6.0,,4.0,1.0,45.0,9.0,48.0,1,,81.0,1.0,6.0,2.0,
2016-17,7090258,31,13,Leicester_City,Home,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090258,31,13,Leicester_City,Home,355152,172632,Demarai Gray,demarai-gray,M,False,1.0,,,8.0,2.0,9.0,,,2.0,,,,,,,1.0,4.0,2.0,,,1.0,,,,,,1.0,,62.0,1.0,,,,,,,9.0,,6.7,,,2.0,,,2.0,2.0,,1.0,,12.0,3.0,13.0,3,1.0,25.0,1.0,1.0,,
2016-17,7090258,31,13,Leicester_City,Home,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,1.0,19.0,13.0,32.0,3.0,1.0,7.0,,,1.0,,,,,3.0,5.0,,,,,,,,2.0,,,82.0,,,,,,,,8.0,,7.2,,,,,4.0,1.0,,,4.0,,25.0,15.0,40.0,1,2.0,55.0,,1.0,1.0,1.0
2016-17,7090377,32,13,Leicester_City,Away,30530,13152,Andy King,andy-king,M,False,,,3.0,20.0,19.0,39.0,1.0,2.0,4.0,,,,2.0,,,1.0,5.0,8.0,,,1.0,,,,,4.0,,,90.0,,2.0,,,,,,12.0,,7.0,,,,,3.0,,,,6.0,,30.0,19.0,49.0,0,5.0,67.0,1.0,1.0,,4.0
2016-17,7090377,32,13,Leicester_City,Away,47737,51938,Marc Albrighton,marc-albrighton,M,False,,,,11.0,5.0,16.0,,1.0,8.0,,,,2.0,,,2.0,5.0,6.0,,,,,1.0,,,1.0,,,78.0,1.0,,,,,,,21.0,,6.7,,,1.0,,2.0,3.0,6.0,,4.0,,27.0,7.0,28.0,2,2.0,53.0,,1.0,2.0,1.0
2016-17,7090377,32,13,Leicester_City,Away,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,,,3.0,42.0,18.0,60.0,1.0,,5.0,,,,2.0,,,1.0,5.0,6.0,,,1.0,,,,,4.0,,,90.0,,1.0,,,,,,14.0,,7.2,,,,,1.0,1.0,,,8.0,,51.0,21.0,72.0,0,5.0,90.0,1.0,,1.0,2.0
2016-17,7090377,32,13,Leicester_City,Away,158213,103025,Riyad Mahrez,riyad-mahrez,M,True,2.0,,1.0,11.0,4.0,13.0,,1.0,,,,,,,,2.0,4.0,5.0,,,2.0,,,,,,2.0,,29.0,,,,,,,,11.0,,6.8,,,,,,3.0,6.0,,2.0,,18.0,4.0,16.0,0,,30.0,,2.0,2.0,
2016-17,7090377,32,13,Leicester_City,Away,308526,155569,Daniel Amartey,daniel-amartey,M,False,,,2.0,19.0,15.0,34.0,,3.0,8.0,,,,1.0,,,,2.0,8.0,,,1.0,,,,,2.0,,,90.0,,,,,,,,11.0,,6.7,,,,,5.0,,,,5.0,,23.0,16.0,39.0,0,4.0,63.0,,1.0,,2.0
2016-17,7090377,32,13,Leicester_City,Away,309648,165911,Bartosz Kapustka,bartosz-kapustka,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090377,32,13,Leicester_City,Away,355152,172632,Demarai Gray,demarai-gray,M,False,1.0,,1.0,6.0,2.0,7.0,2.0,,5.0,1.0,,,,,,1.0,6.0,3.0,,,1.0,1.0,,,,,1.0,,61.0,1.0,,,,,,,9.0,,6.9,,,,,2.0,5.0,2.0,,5.0,,12.0,2.0,12.0,1,,26.0,,,3.0,
2016-17,7090358,33,13,Leicester_City,Away,30530,13152,Andy King,andy-king,M,False,,,2.0,11.0,6.0,17.0,1.0,,1.0,,,,,,,,3.0,1.0,,,2.0,,,,,,,,64.0,,,,,,,,9.0,,6.4,,,,,3.0,,,,4.0,,16.0,8.0,24.0,0,1.0,32.0,2.0,,,1.0
2016-17,7090358,33,13,Leicester_City,Away,47737,51938,Marc Albrighton,marc-albrighton,M,False,2.0,,1.0,8.0,5.0,11.0,,,12.0,,,,5.0,,,3.0,11.0,8.0,,,1.0,,,,,3.0,1.0,,90.0,,,,,,,,27.0,,6.4,,,,,1.0,4.0,10.0,,9.0,,27.0,8.0,25.0,0,5.0,56.0,,1.0,2.0,4.0
2016-17,7090358,33,13,Leicester_City,Away,54330,61603,Danny Drinkwater,danny-drinkwater,M,True,,,1.0,11.0,1.0,12.0,,,3.0,,,,,,,,,3.0,,,,,,,,,,,26.0,,,,,,,,5.0,,7.0,,,1.0,,,2.0,,,1.0,,16.0,1.0,17.0,1,1.0,22.0,,,2.0,
2016-17,7090358,33,13,Leicester_City,Away,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,1.0,,2.0,13.0,5.0,17.0,1.0,,10.0,,,1.0,1.0,,,3.0,6.0,8.0,,,1.0,1.0,,,,,1.0,,75.0,,,,,,,,16.0,,6.9,,,,,,4.0,7.0,,4.0,,21.0,8.0,22.0,1,3.0,46.0,2.0,1.0,4.0,3.0
2016-17,7090358,33,13,Leicester_City,Away,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090358,33,13,Leicester_City,Away,355152,172632,Demarai Gray,demarai-gray,M,True,,,1.0,5.0,,5.0,,,2.0,,,,,,,,4.0,1.0,,,1.0,,,,,,,,15.0,,1.0,,,,,,6.0,,6.1,,,,,,3.0,2.0,,2.0,,7.0,1.0,6.0,0,,13.0,,1.0,,
2016-17,7090358,33,13,Leicester_City,Away,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,2.0,15.0,11.0,26.0,3.0,2.0,5.0,,,,3.0,,,1.0,8.0,6.0,,,1.0,,,,,2.0,,,90.0,,,,,,,,8.0,,6.5,,,,,3.0,1.0,,,4.0,,20.0,13.0,33.0,0,3.0,45.0,,,1.0,1.0
2016-17,7389501,34,13,Leicester_City,Home,47737,51938,Marc Albrighton,marc-albrighton,M,False,2.0,,3.0,15.0,9.0,22.0,1.0,,6.0,,,1.0,1.0,,,,4.0,4.0,,,1.0,,,,,,1.0,,90.0,,,,,,,,20.0,,6.0,,,,,,3.0,11.0,,7.0,,31.0,10.0,30.0,1,1.0,56.0,,1.0,2.0,1.0
2016-17,7389501,34,13,Leicester_City,Home,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,1.0,,1.0,16.0,11.0,26.0,,,5.0,,,2.0,,,,3.0,4.0,4.0,,,,,,,,1.0,1.0,,90.0,1.0,,,,,,,11.0,,6.5,,,,,,2.0,3.0,,1.0,1.0,21.0,11.0,29.0,3,2.0,48.0,1.0,1.0,1.0,
2016-17,7389501,34,13,Leicester_City,Home,308526,155569,Daniel Amartey,daniel-amartey,M,False,,,1.0,12.0,16.0,28.0,1.0,,7.0,,,,1.0,,,,3.0,2.0,,,1.0,,,,,1.0,1.0,,90.0,1.0,,,,,,,9.0,,6.6,,,1.0,,5.0,,,,2.0,,17.0,17.0,34.0,2,2.0,47.0,1.0,,,1.0
2016-17,7389501,34,13,Leicester_City,Home,309648,165911,Bartosz Kapustka,bartosz-kapustka,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7389501,34,13,Leicester_City,Home,355152,172632,Demarai Gray,demarai-gray,M,True,,,,5.0,1.0,6.0,,,1.0,,,,1.0,,,,3.0,1.0,,,,,,,,,1.0,,24.0,,,,,,,,8.0,,5.8,,,,,,3.0,2.0,,2.0,,11.0,1.0,10.0,0,,15.0,,,1.0,
2016-17,7389501,34,13,Leicester_City,Home,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,1.0,11.0,12.0,23.0,2.0,1.0,5.0,,,1.0,5.0,,,1.0,11.0,7.0,,,2.0,,,,,1.0,,,90.0,,,,,,,,15.0,,5.7,,,,,2.0,3.0,1.0,,3.0,1.0,18.0,14.0,31.0,1,3.0,51.0,4.0,1.0,2.0,2.0
2016-17,7090305,35,13,Leicester_City,Away,30530,13152,Andy King,andy-king,M,True,,,,2.0,1.0,3.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,9.0,,,,,,,,,,6.7,,,,,,,,,,,2.0,1.0,3.0,0,1.0,4.0,,,,
2016-17,7090305,35,13,Leicester_City,Away,47737,51938,Marc Albrighton,marc-albrighton,M,False,1.0,,3.0,15.0,2.0,16.0,,,4.0,,,,2.0,,,3.0,6.0,7.0,,,,,,,,,,,90.0,,,,,,,,21.0,,6.6,,,,,2.0,3.0,6.0,,6.0,,30.0,3.0,27.0,0,2.0,50.0,,3.0,2.0,2.0
2016-17,7090305,35,13,Leicester_City,Away,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,,,5.0,34.0,19.0,53.0,,1.0,8.0,,,,1.0,,,,4.0,2.0,,,3.0,,,,,,1.0,,90.0,,,,,,,,10.0,,6.6,,,1.0,,1.0,,1.0,,11.0,,40.0,22.0,61.0,1,,69.0,1.0,1.0,,
2016-17,7090305,35,13,Leicester_City,Away,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,,,1.0,18.0,4.0,22.0,1.0,,5.0,,,,2.0,,,4.0,9.0,6.0,,,,,,,1.0,,,,81.0,,,,,,,,20.0,,6.2,,,2.0,,,4.0,7.0,,1.0,,30.0,4.0,27.0,2,1.0,58.0,1.0,3.0,2.0,1.0
2016-17,7090305,35,13,Leicester_City,Away,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090305,35,13,Leicester_City,Away,355152,172632,Demarai Gray,demarai-gray,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090305,35,13,Leicester_City,Away,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,2.0,15.0,9.0,24.0,2.0,6.0,3.0,,,1.0,,,,,3.0,16.0,,,1.0,,,,,6.0,,,90.0,,2.0,,,,,,12.0,,8.4,,,1.0,,3.0,1.0,1.0,,3.0,,23.0,13.0,35.0,2,7.0,59.0,,2.0,1.0,5.0
2016-17,7090332,36,13,Leicester_City,Home,30530,13152,Andy King,andy-king,M,True,,,2.0,7.0,3.0,10.0,,1.0,2.0,,,,,,,,,3.0,,,,,,,,1.0,,,23.0,,1.0,,,,,,5.0,,6.9,,,,,1.0,,1.0,,4.0,,12.0,3.0,14.0,0,,20.0,,2.0,,
2016-17,7090332,36,13,Leicester_City,Home,47737,51938,Marc Albrighton,marc-albrighton,M,False,1.0,,3.0,20.0,7.0,26.0,,,8.0,,,,,,,2.0,4.0,3.0,,,,,1.0,,,,1.0,,90.0,1.0,,,,,,,23.0,,6.9,,,,,2.0,4.0,10.0,,8.0,,35.0,8.0,33.0,1,,58.0,3.0,1.0,2.0,
2016-17,7090332,36,13,Leicester_City,Home,54330,61603,Danny Drinkwater,danny-drinkwater,M,False,,,1.0,19.0,12.0,31.0,,2.0,8.0,,,,1.0,,,,1.0,3.0,,,,,,,,2.0,,,67.0,,,,,,,,12.0,,6.8,,,1.0,,2.0,,2.0,,2.0,,27.0,15.0,40.0,1,1.0,53.0,1.0,,,
