element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
162,513433,Brajan,Gruda,2561916,8,False,29,1,0,0,0,0,0,0,0,0,0,2,27,39.2,10.4,35.0,8.5,0,2,0,2,0,0.78,0.00,0.78,0.17,54,-530,4397,236,766
162,513433,Brajan,Gruda,2561925,1,False,23,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.7,0.0,0.1,0,2,0,2,0,0.00,0.01,0.01,0.25,54,5572,11607,7165,1593
162,513433,Brajan,Gruda,2561937,2,False,62,0,0,0,1,0,0,0,0,0,0,0,5,2.4,11.8,3.0,1.7,1,3,1,5,1,0.09,0.01,0.10,0.91,54,-1205,10331,1092,2297
162,513433,Brajan,Gruda,2561947,4,False,23,0,1,0,0,0,0,0,0,0,0,0,16,20.0,14.8,2.0,3.7,0,1,1,2,0,0.00,0.33,0.33,0.43,54,-747,9880,1055,1802
162,513433,Brajan,Gruda,2561964,2,False,69,0,0,0,1,0,0,0,0,0,0,0,6,11.6,18.3,44.0,7.4,0,5,2,7,1,0.33,0.05,0.38,0.51,54,324,10528,1317,993
162,513433,Brajan,Gruda,2561965,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1410,9261,536,1946
162,513433,Brajan,Gruda,2561982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1605,7693,53,1658
162,513433,Brajan,Gruda,2561985,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-883,6844,34,917
162,513433,Brajan,Gruda,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-637,6241,9,646
162,513433,Brajan,Gruda,2562007,0,False,1,0,0,0,0,0,0,0,1,0,0,0,3,2.2,0.5,0.0,0.3,0,0,1,1,0,0.00,0.00,0.00,0.83,54,-296,5964,62,358
162,513433,Brajan,Gruda,2562021,1,False,6,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.01,54,-28,6032,134,162
162,513433,Brajan,Gruda,2562027,2,False,76,0,0,0,3,0,0,0,0,0,0,0,3,2.8,5.3,7.0,1.5,0,6,1,7,1,0.08,0.13,0.21,1.83,54,67,6166,197,130
162,513433,Brajan,Gruda,2562037,1,False,18,0,0,0,1,0,0,0,0,0,0,0,6,8.8,40.5,3.0,5.2,0,1,0,1,0,0.02,0.08,0.10,0.42,54,210,6477,431,221
162,513433,Brajan,Gruda,2562050,2,False,63,0,0,0,2,0,0,0,0,0,0,0,6,3.6,2.2,4.0,1.0,0,2,3,5,1,0.05,0.01,0.06,1.40,54,-311,6202,207,518
162,513433,Brajan,Gruda,2562057,2,False,85,0,0,1,0,0,0,0,1,0,0,0,10,14.8,46.9,12.0,7.4,1,4,2,7,1,0.09,0.07,0.16,1.38,54,493,6862,755,262
162,513433,Brajan,Gruda,2562065,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,0.0,2.3,0.0,0.0,0,3,1,4,1,0.00,0.00,0.00,2.11,54,8,6894,378,370
162,513433,Brajan,Gruda,2562084,1,False,32,0,0,0,0,0,0,0,0,0,0,0,-1,6.0,12.3,6.0,2.4,1,2,0,3,0,0.00,0.08,0.08,0.40,54,166,7231,446,280
162,513433,Brajan,Gruda,2562087,3,False,86,0,0,1,0,0,0,0,0,0,0,0,8,6.4,24.0,9.0,3.9,1,0,0,1,1,0.02,0.04,0.06,0.26,54,348,7603,707,359
162,513433,Brajan,Gruda,2562102,1,False,13,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.97,54,-336,7216,158,494
162,513433,Brajan,Gruda,2562106,2,False,65,0,0,0,1,0,0,0,0,0,0,0,18,14.8,26.4,15.0,5.6,0,5,1,6,1,0.03,0.07,0.10,1.31,54,193,7551,583,390
162,513433,Brajan,Gruda,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,324,7934,625,301
162,513433,Brajan,Gruda,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-353,7562,297,650
162,513433,Brajan,Gruda,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-586,6976,89,675
162,513433,Brajan,Gruda,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-447,6553,0,447
162,513433,Brajan,Gruda,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-259,6318,0,259
162,513433,Brajan,Gruda,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-110,6216,0,110
162,513433,Brajan,Gruda,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-99,6114,0,99
162,513433,Brajan,Gruda,2562193,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-103,6009,0,103
162,513433,Brajan,Gruda,2562197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-37,5969,0,37
162,513433,Brajan,Gruda,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-46,5933,0,46
162,513433,Brajan,Gruda,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-35,5900,0,35
162,513433,Brajan,Gruda,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-35,5900,0,35
162,513433,Brajan,Gruda,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-18,5857,0,18
162,513433,Brajan,Gruda,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-21,5837,0,21
162,513433,Brajan,Gruda,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-12,5825,0,12
162,513433,Brajan,Gruda,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-15,5808,0,15
163,532529,Jack,Hinshelwood,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,11289,0,0
163,532529,Jack,Hinshelwood,2561910,1,False,45,0,0,0,1,0,0,0,0,0,0,0,9,4.6,1.2,0.0,0.6,0,2,1,3,0,0.00,0.01,0.01,0.67,54,-2552,9477,190,2742
163,532529,Jack,Hinshelwood,2561916,2,False,60,0,0,0,1,0,0,0,0,0,0,0,11,4.8,0.8,0.0,0.6,2,4,2,8,1,0.00,0.00,0.00,1.65,54,-1488,8342,190,1678
163,532529,Jack,Hinshelwood,2561925,1,False,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,1,0.00,0.00,0.00,0.00,53,-705,7988,481,1186
163,532529,Jack,Hinshelwood,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1716,6266,69,1785
163,532529,Jack,Hinshelwood,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-1224,5081,76,1300
163,532529,Jack,Hinshelwood,2561964,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-640,4470,13,653
163,532529,Jack,Hinshelwood,2561965,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-471,4016,30,501
163,532529,Jack,Hinshelwood,2561982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-223,3815,16,239
163,532529,Jack,Hinshelwood,2561985,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-170,3643,20,190
163,532529,Jack,Hinshelwood,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-129,3518,10,139
163,532529,Jack,Hinshelwood,2562007,7,False,20,1,0,0,0,0,0,0,0,0,0,1,27,37.8,10.5,9.0,5.7,0,2,1,3,0,0.05,0.00,0.05,1.03,51,-68,3466,42,110
163,532529,Jack,Hinshelwood,2562021,1,False,34,0,0,0,0,0,0,0,0,0,0,0,3,7.6,0.4,0.0,0.8,2,1,1,4,0,0.00,0.00,0.00,0.27,51,323,3924,390,67
163,532529,Jack,Hinshelwood,2562027,8,False,66,0,2,0,4,0,0,0,0,0,0,0,24,21.0,16.6,22.0,6.0,3,5,0,8,0,0.33,0.06,0.39,2.27,51,142,4055,222,80
163,532529,Jack,Hinshelwood,2562037,1,False,30,0,0,0,1,0,0,0,0,0,0,0,4,5.2,13.3,0.0,1.9,0,1,0,1,0,0.00,0.07,0.07,0.42,51,1300,5750,1476,176
163,532529,Jack,Hinshelwood,2562050,2,False,81,0,0,0,2,0,0,0,0,0,0,0,7,4.8,0.8,0.0,0.6,1,2,1,4,1,0.00,0.00,0.00,1.55,51,-404,5056,537,941
163,532529,Jack,Hinshelwood,2562057,3,False,70,0,0,1,0,0,0,0,0,0,0,0,11,0.0,2.2,0.0,0.2,3,3,0,6,1,0.00,0.01,0.01,1.38,51,942,6270,1369,427
163,532529,Jack,Hinshelwood,2562065,2,False,74,0,0,0,2,0,0,0,0,0,0,0,8,7.2,3.3,17.0,2.8,1,2,0,3,1,0.08,0.01,0.09,2.30,51,253,6458,848,595
163,532529,Jack,Hinshelwood,2562084,1,False,18,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.8,2.0,0.4,0,0,0,0,0,0.00,0.00,0.00,0.27,51,384,7164,795,411
163,532529,Jack,Hinshelwood,2562087,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,115,7118,711,596
163,532529,Jack,Hinshelwood,2562102,5,False,90,0,0,0,1,0,0,0,0,0,0,1,20,23.4,3.6,0.0,2.7,7,4,3,14,1,0.00,0.16,0.16,2.55,51,-785,6268,52,837
163,532529,Jack,Hinshelwood,2562106,2,False,65,0,0,0,1,0,0,0,0,0,0,0,12,15.2,2.6,43.0,6.1,4,7,0,11,1,0.24,0.02,0.26,1.31,51,-190,6206,247,437
163,532529,Jack,Hinshelwood,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,38,6296,287,249
163,532529,Jack,Hinshelwood,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-161,6174,308,469
163,532529,Jack,Hinshelwood,2562137,1,False,8,0,0,0,0,0,0,0,0,0,0,0,3,1.6,1.6,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,0.21,51,-167,6064,207,374
163,532529,Jack,Hinshelwood,2562145,0,False,90,0,0,0,1,1,0,0,0,0,0,0,4,0.0,16.9,13.0,2.7,2,3,1,6,1,0.16,0.12,0.28,0.72,51,-109,5988,192,301
163,532529,Jack,Hinshelwood,2562156,6,False,90,0,1,1,0,0,0,0,0,0,0,0,20,4.8,13.8,14.0,3.3,1,2,1,4,1,0.09,0.02,0.11,1.60,51,5,6044,263,258
163,532529,Jack,Hinshelwood,2562167,5,False,90,0,1,0,1,0,0,0,0,0,0,0,10,19.0,13.6,29.0,6.2,1,4,1,6,1,0.11,0.13,0.24,0.93,51,265,6378,456,191
163,532529,Jack,Hinshelwood,2562177,2,False,68,0,0,0,1,0,0,0,0,0,0,0,1,0.0,13.0,17.0,2.6,0,1,0,1,1,0.26,0.00,0.26,0.29,51,-21,6333,184,205
163,532529,Jack,Hinshelwood,2562193,3,False,87,0,0,1,0,0,0,0,0,0,0,0,11,14.8,33.7,54.0,10.3,1,1,1,3,1,0.86,0.17,1.03,0.82,51,460,6874,654,194
163,532529,Jack,Hinshelwood,2562197,5,False,82,0,1,0,1,0,0,0,0,0,0,0,16,9.8,12.0,9.0,3.1,0,2,0,2,1,0.04,0.78,0.82,0.99,51,102,6983,498,396
163,532529,Jack,Hinshelwood,2562207,3,False,74,0,0,1,0,0,0,0,0,0,0,0,12,10.4,14.3,32.0,5.7,2,5,2,9,1,0.45,0.32,0.77,0.84,51,46669,54218,59958,13289
163,532529,Jack,Hinshelwood,2562224,2,False,74,0,0,0,1,0,0,0,0,0,0,0,4,0.0,7.8,8.0,1.3,0,2,0,2,1,0.04,0.02,0.06,0.97,51,6232,78051,8689,2457
163,532529,Jack,Hinshelwood,2562227,8,False,90,1,0,1,0,0,0,0,0,0,0,0,21,35.2,4.7,23.0,6.3,0,0,1,1,1,1.03,0.03,1.06,0.37,51,6232,78051,8689,2457
163,532529,Jack,Hinshelwood,2562243,7,False,87,1,0,0,2,0,0,0,0,0,0,0,22,38.4,1.4,59.0,9.9,1,3,0,4,1,0.66,0.02,0.68,2.11,51,11589,67651,17362,5773
163,532529,Jack,Hinshelwood,2562245,8,False,87,1,0,1,0,0,0,0,0,0,0,0,31,34.0,1.8,26.0,6.2,1,0,0,1,1,0.24,0.03,0.27,0.39,51,60889,132491,63001,2112
163,532529,Jack,Hinshelwood,2562261,3,False,81,0,0,1,0,0,0,0,0,0,0,0,11,7.8,25.7,31.0,6.5,2,2,1,5,1,0.30,0.34,0.64,0.32,52,68187,201038,73095,4908
163,532529,Jack,Hinshelwood,2562265,2,False,73,0,0,0,3,0,0,0,0,0,0,0,10,4.2,11.6,4.0,2.0,0,2,1,3,1,0.00,0.02,0.02,1.60,52,8549,206955,27343,18794
164,219249,Matt,O'Riley,2561897,10,False,87,1,0,1,0,0,0,0,0,0,0,2,24,45.8,44.3,25.0,11.5,0,0,3,3,1,0.79,0.14,0.93,0.52,55,0,11290,0,0
164,219249,Matt,O'Riley,2561910,2,False,90,0,0,0,2,0,0,0,0,0,0,0,12,15.0,22.3,38.0,7.5,3,2,1,6,1,0.42,0.03,0.45,1.60,55,92054,201451,115247,23193
164,219249,Matt,O'Riley,2561916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-26495,169567,13638,40133
164,219249,Matt,O'Riley,2561925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-65915,106496,1859,67774
164,219249,Matt,O'Riley,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-32788,76599,0,32788
164,219249,Matt,O'Riley,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-14199,63190,0,14199
164,219249,Matt,O'Riley,2561964,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-5969,57585,0,5969
164,219249,Matt,O'Riley,2561965,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-4810,52881,0,4810
164,219249,Matt,O'Riley,2561982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-2064,50908,0,2064
164,219249,Matt,O'Riley,2561985,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-1822,49087,0,1822
164,219249,Matt,O'Riley,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-1243,47870,0,1243
164,219249,Matt,O'Riley,2562007,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-1078,46796,0,1078
164,219249,Matt,O'Riley,2562021,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-629,46187,0,629
164,219249,Matt,O'Riley,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-317,45902,0,317
164,219249,Matt,O'Riley,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-397,45503,0,397
164,219249,Matt,O'Riley,2562050,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-580,44912,0,580
164,219249,Matt,O'Riley,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-408,44518,0,408
164,219249,Matt,O'Riley,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-346,44172,0,346
164,219249,Matt,O'Riley,2562084,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-201,43987,0,201
164,219249,Matt,O'Riley,2562087,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-126,43871,0,126
164,219249,Matt,O'Riley,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-150,43723,0,150
164,219249,Matt,O'Riley,2562106,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-217,43502,0,217
164,219249,Matt,O'Riley,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-120,43387,0,120
164,219249,Matt,O'Riley,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-131,43256,0,131
164,219249,Matt,O'Riley,2562137,1,False,8,0,0,0,0,0,0,0,0,0,0,0,4,0.8,0.8,0.0,0.2,0,0,0,0,0,0.00,0.01,0.01,0.21,55,-158,43100,0,158
164,219249,Matt,O'Riley,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,131,43298,234,103
164,219249,Matt,O'Riley,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,164,43548,300,136
164,219249,Matt,O'Riley,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,185,43824,353,168
164,219249,Matt,O'Riley,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-30,43807,156,186
164,219249,Matt,O'Riley,2562193,1,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.08,55,26,43933,242,216
164,219249,Matt,O'Riley,2562197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-9,43987,106,115
164,219249,Matt,O'Riley,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,105,44174,298,193
164,219249,Matt,O'Riley,2562224,1,False,15,0,0,0,1,0,0,0,0,0,0,0,3,3.6,0.3,0.0,0.4,0,0,1,1,0,0.00,0.00,0.00,0.12,55,166,44558,345,179
164,219249,Matt,O'Riley,2562227,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,166,44558,345,179
164,219249,Matt,O'Riley,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,52,44392,164,112
164,219249,Matt,O'Riley,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,56,44511,220,164
164,219249,Matt,O'Riley,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,33,44574,183,150
164,219249,Matt,O'Riley,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,9,44622,180,171
165,516211,Abdallah,Sima,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,2286,0,0
165,516211,Abdallah,Sima,2561910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-376,2632,126,502
165,516211,Abdallah,Sima,2561916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-336,2608,80,416
165,516211,Abdallah,Sima,2561925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-489,2189,41,530
165,516211,Abdallah,Sima,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-252,1954,0,252
165,516211,Abdallah,Sima,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-157,1808,0,157
165,516211,Abdallah,Sima,2561964,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-97,1712,0,97
165,516211,Abdallah,Sima,2561965,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-76,1636,0,76
165,516211,Abdallah,Sima,2561982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-28,1611,0,28
165,516211,Abdallah,Sima,2561985,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-38,1573,0,38
165,516211,Abdallah,Sima,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-25,1549,0,25
165,516211,Abdallah,Sima,2562007,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-20,1530,0,20
165,516211,Abdallah,Sima,2562021,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-15,1515,0,15
165,516211,Abdallah,Sima,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4,1510,0,4
165,516211,Abdallah,Sima,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-9,1503,0,9
165,516211,Abdallah,Sima,2562050,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-15,1488,0,15
165,516211,Abdallah,Sima,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-14,1473,0,14
165,516211,Abdallah,Sima,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6,1468,0,6
165,516211,Abdallah,Sima,2562084,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4,1464,0,4
165,516211,Abdallah,Sima,2562087,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-5,1459,0,5
